kHz;V
31.83484077;0.00115965
31.84080124;0.00129942
31.8467617;0.00148669
31.85272217;0.00128659
31.85868263;0.00099693
31.8646431;0.00089208
31.87060356;0.00084837
31.87656403;0.00077727
31.88252449;0.00074463
31.88848495;0.00062007
31.89444542;0.00037066
31.90040588;0.00026207
31.90636635;0.00034264
31.91232681;0.00055123
31.91828728;0.00058541
31.92424774;0.00051363
31.93020821;0.00032913
31.93616867;0.00012301
31.94212914;0.00046275
31.9480896;0.00084446
31.95405006;0.00104579
31.96001053;0.00110009
31.96597099;0.00126117
31.97193146;0.00106844
31.97789192;0.00039852
31.98385239;0.00654032
31.98981285;0.01944471
31.99577332;0.02695172
32.00173378;0.02740682
32.00769424;0.02576242
32.01365471;0.01599678
32.01961517;0.00441209
32.02557564;0.00136654
32.0315361;0.00323755
32.03749657;0.00415171
32.04345703;0.00405675
32.0494175;0.00351772
32.05537796;0.00203946
32.06133842;0.00089269
32.06729889;0.00141542
32.07325935;0.00270727
32.07921982;0.0029824
32.08518028;0.00278334
32.09114075;0.00241929
32.09710121;0.00156923
32.10306168;0.00122355
32.10902214;0.00203382
32.1149826;0.0026752
32.12094307;0.00248003
32.12690353;0.00214764
32.132864;0.0018165
32.13882446;0.00138122
32.14478493;0.0012754
32.15074539;0.0015936
32.15670586;0.00158917
32.16266632;0.00097715
32.16862679;0.00083678
32.17458725;0.00106715
32.18054771;0.00106351
32.18650818;0.00133067
32.19246864;0.00214916
32.19842911;0.00216893
32.20438957;0.00162529
32.21035004;0.00166948
32.2163105;0.0020982
32.22227097;0.00225256
32.22823143;0.00250625
32.23419189;0.00267107
32.24015236;0.00165812
32.24611282;0.00066918
32.25207329;0.00122488
32.25803375;0.00235946
32.26399422;0.00293639
32.26995468;0.00333406
32.27591515;0.00316281
32.28187561;0.00180637
32.28783607;0.00165218
32.29379654;0.00372733
32.299757;0.00600581
32.30571747;0.00652771
32.31167793;0.00653949
32.3176384;0.00502982
32.32359886;0.00159908
32.32955933;0.00113589
32.33551979;0.0033206
32.34148026;0.00473341
32.34744072;0.00476391
32.35340118;0.00447231
32.35936165;0.00333111
32.36532211;0.00169624
32.37128258;0.00099685
32.37724304;0.0009155
32.38320351;0.00074211
32.38916397;0.0003144
32.39512444;0.00043604
32.4010849;0.0006751
32.40704536;0.00066642
32.41300583;0.00047867
32.41896629;0.00043469
32.42492676;0.00059239
32.43088722;0.00064594
32.43684769;0.00059153
32.44280815;0.00030243
32.44876862;0.00007387
32.45472908;0.00068068
32.46068954;0.00139072
32.46665001;0.00162605
32.47261047;0.00162488
32.47857094;0.0015363
32.4845314;0.0012314
32.49049187;0.00091324
32.49645233;0.00110705
32.5024128;0.00137335
32.50837326;0.00108565
32.51433372;0.00096962
32.52029419;0.00115463
32.52625465;0.00123353
32.53221512;0.00139664
32.53817558;0.0018249
32.54413605;0.00172465
32.55009651;0.00112671
32.55605698;0.00111432
32.56201744;0.00172669
32.56797791;0.00212471
32.57393837;0.00240501
32.57989883;0.00269432
32.5858593;0.00191705
32.59181976;0.00084632
32.59778023;0.0014918
32.60374069;0.00340382
32.60970116;0.00449659
32.61566162;0.00498665
32.62162209;0.00498816
32.62758255;0.00309219
32.63354301;0.00299786
32.63950348;0.01185983
32.64546394;0.02371836
32.65142441;0.02738201
32.65738487;0.02752784
32.66334534;0.0233935
32.6693058;0.01055842
32.67526627;0.00058222
32.68122673;0.00443952
32.68718719;0.00721752
32.69314766;0.00734393
32.69910812;0.00686135
32.70506859;0.0052793
32.71102905;0.00250907
32.71698952;0.00134852
32.72294998;0.00214101
32.72891045;0.00281405
32.73487091;0.00253256
32.74083138;0.0021627
32.74679184;0.00158965
32.7527523;0.00091102
32.75871277;0.00091704
32.76467323;0.00141907
32.7706337;0.00149859
32.77659416;0.001268
32.78255463;0.00119208
32.78851509;0.00094768
32.79447556;0.00069162
32.80043602;0.0008128
32.80639648;0.00083821
32.81235695;0.00048422
32.81831741;0.00019455
32.82427788;0.00024157
32.83023834;0.00053551
32.83619881;0.00074614
32.84215927;0.00092854
32.84811974;0.00102884
32.8540802;0.00065877
32.86004066;0.00032971
32.86600113;0.0006417
32.87196159;0.00091973
32.87792206;0.00080256
32.88388252;0.00024839
32.88984299;0.0003281
32.89580345;0.00050849
32.90176392;0.00053168
32.90772438;0.00072407
32.91368484;0.00086008
32.91964531;0.0009367
32.92560577;0.00134855
32.93156624;0.00157895
32.9375267;0.00134681
32.94348717;0.00171337
32.94944763;0.00302292
32.9554081;0.00373008
32.96136856;0.00377406
32.96732903;0.00392455
32.97328949;0.00270862
32.97924995;0.00091102
32.98521042;0.01418116
32.99117088;0.03474956
32.99713135;0.04328903
33.00309181;0.0433594
33.00905228;0.03888624
33.01501274;0.02094726
33.02097321;0.0048316
33.02693367;0.00248191
33.03289413;0.00460272
33.0388546;0.00506705
33.04481506;0.0047872
33.05077553;0.00402087
33.05673599;0.00210127
33.06269646;0.00106322
33.06865692;0.00184351
33.07461739;0.00304097
33.08057785;0.00309102
33.08653831;0.00295018
33.09249878;0.00243352
33.09845924;0.00129789
33.10441971;0.00080567
33.11038017;0.00150856
33.11634064;0.00188066
33.1223011;0.00156694
33.12826157;0.00151427
33.13422203;0.0015446
33.1401825;0.0014965
33.14614296;0.00180983
33.15210342;0.00239347
33.15806389;0.00228677
33.16402435;0.00177848
33.16998482;0.00167619
33.17594528;0.00172543
33.18190575;0.00160683
33.18786621;0.00164664
33.19382668;0.00164742
33.19978714;0.00109413
33.2057476;0.00069688
33.21170807;0.00103293
33.21766853;0.00172228
33.223629;0.00219027
33.22958946;0.00239247
33.23554993;0.00218383
33.24151039;0.00121565
33.24747086;0.00052959
33.25343132;0.00091663
33.25939178;0.00139676
33.26535225;0.00155389
33.27131271;0.00166877
33.27727318;0.0013484
33.28323364;0.00057608
33.28919411;0.00013209
33.29515457;0.00094991
33.30111504;0.0019447
33.3070755;0.00232928
33.31303596;0.00253905
33.31899643;0.00197397
33.32495689;0.00085326
33.33091736;0.00055057
33.33687782;0.00138364
33.34283829;0.00185971
33.34879875;0.00174793
33.35475922;0.00126724
33.36071968;0.00037309
33.36668015;0.00047589
33.37264061;0.00050788
33.37860107;0.00133048
33.38456154;0.00176276
33.390522;0.00174582
33.39648247;0.00143244
33.40244293;0.00064634
33.4084034;0.00006227
33.41436386;0.00089569
33.42032433;0.00196043
33.42628479;0.00217046
33.43224525;0.00194298
33.43820572;0.00161965
33.44416618;0.00106993
33.45012665;0.00091689
33.45608711;0.00158296
33.46204758;0.00202349
33.46800804;0.00174117
33.47396851;0.00145869
33.47992897;0.00130454
33.48588943;0.00110952
33.4918499;0.00118727
33.49781036;0.00177938
33.50377083;0.00185845
33.50973129;0.00137743
33.51569176;0.00123967
33.52165222;0.00137969
33.52761269;0.001491
33.53357315;0.00180763
33.53953362;0.00221359
33.54549408;0.00186936
33.55145454;0.00150929
33.55741501;0.00175142
33.56337547;0.00242666
33.56933594;0.00284641
33.5752964;0.00306186
33.58125687;0.00298478
33.58721733;0.00174793
33.5931778;0.00101885
33.59913826;0.00226556
33.60509872;0.00428512
33.61105919;0.00518617
33.61701965;0.00557926
33.62298012;0.00502892
33.62894058;0.00279527
33.63490105;0.00387503
33.64086151;0.01317854
33.64682198;0.02241698
33.65278244;0.02432689
33.6587429;0.02405885
33.66470337;0.0183421
33.67066383;0.00667519
33.6766243;0.00101526
33.68258476;0.00402592
33.68854523;0.00561424
33.69450569;0.00553073
33.70046616;0.00514942
33.70642662;0.00362351
33.71238708;0.00156541
33.71834755;0.00106291
33.72430801;0.00160481
33.73026848;0.00178909
33.73622894;0.00162478
33.74218941;0.00151877
33.74814987;0.00120543
33.75411034;0.00079497
33.7600708;0.00057386
33.76603127;0.00051421
33.77199173;0.0005222
33.77795219;0.00092495
33.78391266;0.00108774
33.78987312;0.00091755
33.79583359;0.00051936
33.80179405;0.00019108
33.80775452;0.00059559
33.81371498;0.00071679
33.81967545;0.00070597
33.82563591;0.00058513
33.83159637;0.00033283
33.83755684;0.00046913
33.8435173;0.00094641
33.84947777;0.00116788
33.85543823;0.00110229
33.8613987;0.001053
33.86735916;0.00111294
33.87331963;0.00114181
33.87928009;0.0013118
33.88524055;0.00165786
33.89120102;0.00152642
33.89716148;0.0011077
33.90312195;0.00120364
33.90908241;0.00177974
33.91504288;0.00215298
33.92100334;0.00246184
33.92696381;0.002686
33.93292427;0.00194991
33.93888474;0.00115631
33.9448452;0.00212553
33.95080566;0.00418969
33.95676613;0.00518046
33.96272659;0.00537703
33.96868706;0.00497538
33.97464752;0.00245198
33.98060799;0.00412378
33.98656845;0.02336253
33.99252892;0.04575769
33.99848938;0.0518084
34.00444984;0.05133913
34.01041031;0.0425377
34.01637077;0.01926694
34.02233124;0.00385106
34.0282917;0.00328409
34.03425217;0.00527793
34.04021263;0.00532712
34.0461731;0.00492537
34.05213356;0.0037714
34.05809402;0.00165826
34.06405449;0.00091816
34.07001495;0.00182804
34.07597542;0.00256279
34.08193588;0.00243707
34.08789635;0.00236884
34.09385681;0.00224505
34.09981728;0.00188045
34.10577774;0.00192808
34.1117382;0.00236416
34.11769867;0.00208262
34.12365913;0.00129456
34.1296196;0.00108183
34.13558006;0.00108422
34.14154053;0.0010203
34.14750099;0.00122731
34.15346146;0.00146706
34.15942192;0.00106272
34.16538239;0.00087262
34.17134285;0.00135178
34.17730331;0.00175582
34.18326378;0.00185173
34.18922424;0.00178279
34.19518471;0.00151382
34.20114517;0.00080202
34.20710564;0.0004752
34.2130661;0.00083425
34.21902657;0.00116552
34.22498703;0.00124106
34.23094749;0.00122719
34.23690796;0.00093886
34.24286842;0.00037148
34.24882889;0.00048846
34.25478935;0.00069709
34.26074982;0.0007933
34.26671028;0.00061516
34.27267075;0.00032973
34.27863121;0.00023644
34.28459167;0.00010493
34.29055214;0.00055318
34.2965126;0.00141882
34.30247307;0.00187208
34.30843353;0.00198873
34.314394;0.00223058
34.32035446;0.00151632
34.32631493;0.00019536
34.33227539;0.00232697
34.33823586;0.00574812
34.34419632;0.00702031
34.35015678;0.00683751
34.35611725;0.00595555
34.36207771;0.00313824
34.36803818;0.00088948
34.37399864;0.00149204
34.37995911;0.00295923
34.38591957;0.00324862
34.39188004;0.00301852
34.3978405;0.00252872
34.40380096;0.00143122
34.40976143;0.00078076
34.41572189;0.00156402
34.42168236;0.0024859
34.42764282;0.00240479
34.43360329;0.00213173
34.43956375;0.00178868
34.44552422;0.00127414
34.45148468;0.00129877
34.45744514;0.00200995
34.46340561;0.00235942
34.46936607;0.00203153
34.47532654;0.00188176
34.481287;0.00179033
34.48724747;0.00154844
34.49320793;0.00157406
34.4991684;0.00190687
34.50512886;0.00164021
34.51108932;0.00117243
34.51704979;0.0012461
34.52301025;0.00141421
34.52897072;0.00142741
34.53493118;0.00173823
34.54089165;0.00204046
34.54685211;0.00143721
34.55281258;0.00078251
34.55877304;0.00141743
34.56473351;0.00247366
34.57069397;0.00298527
34.57665443;0.00337528
34.5826149;0.00314182
34.58857536;0.00183449
34.59453583;0.00125634
34.60049629;0.00237567
34.60645676;0.00354792
34.61241722;0.0037251
34.61837769;0.00375871
34.62433815;0.00283713
34.63029861;0.00097721
34.63625908;0.00295447
34.64221954;0.0100954
34.64818001;0.01539369
34.65414047;0.01616993
34.66010094;0.01578615
34.6660614;0.01063338
34.67202187;0.00287621
34.67798233;0.00116472
34.68394279;0.00240941
34.68990326;0.00278426
34.69586372;0.00254262
34.70182419;0.00225291
34.70778465;0.00153634
34.71374512;0.00078222
34.71970558;0.00035013
34.72566605;0.0004028
34.73162651;0.00045547
34.73758698;0.00035936
34.74354744;0.00020402
34.7495079;0.00019047
34.75546837;0.00037698
34.76142883;0.00070022
34.7673893;0.00117092
34.77334976;0.00129399
34.77931023;0.0012498
34.78527069;0.00100921
34.79123116;0.00062138
34.79719162;0.00054058
34.80315208;0.00082768
34.80911255;0.00087463
34.81507301;0.00069402
34.82103348;0.0006632
34.82699394;0.000709
34.83295441;0.00074716
34.83891487;0.00095876
34.84487534;0.00154556
34.8508358;0.00157963
34.85679626;0.0013758
34.86275673;0.00137586
34.86871719;0.00141845
34.87467766;0.00146625
34.88063812;0.00166928
34.88659859;0.00184995
34.89255905;0.0014547
34.89851952;0.0010519
34.90447998;0.00146135
34.91044044;0.00233476
34.91640091;0.00283867
34.92236137;0.00322545
34.92832184;0.00322863
34.9342823;0.00198296
34.94024277;0.00118836
34.94620323;0.00303171
34.9521637;0.00566874
34.95812416;0.00669581
34.96408463;0.00718702
34.97004509;0.00625639
34.97600555;0.00239353
34.98196602;0.00698792
34.98792648;0.02887616
34.99388695;0.04855902
34.99984741;0.05186804
35.00580788;0.05083219
35.01176834;0.03854677
35.01772881;0.01514524
35.02368927;0.00358861
35.02964973;0.00435513
35.0356102;0.00570315
35.04157066;0.00542001
35.04753113;0.00491714
35.05349159;0.00355875
35.05945206;0.00178535
35.06541252;0.00158026
35.07137299;0.00243996
35.07733345;0.00253729
35.08329391;0.00214723
35.08925438;0.00201695
35.09521484;0.00167106
35.10117531;0.00127855
35.10713577;0.00146166
35.11309624;0.00176489
35.1190567;0.00138771
35.12501717;0.00079452
35.13097763;0.00061742
35.1369381;0.00061171
35.14289856;0.00071104
35.14885902;0.00083437
35.15481949;0.00078023
35.16077995;0.00063144
35.16674042;0.00077858
35.17270088;0.00083224
35.17866135;0.00086866
35.18462181;0.0008998
35.19058228;0.0007539
35.19654274;0.00038556
35.2025032;0.00025139
35.20846367;0.00049963
35.21442413;0.00026447
35.2203846;0.00030357
35.22634506;0.00068265
35.23230553;0.00107183
35.23826599;0.00097839
35.24422646;0.0005596
35.25018692;0.00026152
35.25614738;0.00048909
35.26210785;0.00069375
35.26806831;0.00083941
35.27402878;0.00106028
35.27998924;0.00093346
35.28594971;0.00096142
35.29191017;0.00254508
35.29787064;0.00525004
35.3038311;0.00638907
35.30979156;0.00641519
35.31575203;0.00557059
35.32171249;0.00266335
35.32767296;0.0006098
35.33363342;0.0051961
35.33959389;0.00991407
35.34555435;0.01096938
35.35151482;0.0108407
35.35747528;0.00910702
35.36343575;0.00436586
35.36939621;0.00170759
35.37535667;0.00320375
35.38131714;0.00476998
35.3872776;0.00482985
35.39323807;0.00455572
35.39919853;0.00354653
35.405159;0.00185971
35.41111946;0.00126731
35.41707993;0.00211709
35.42304039;0.00271329
35.42900085;0.00252566
35.43496132;0.00235006
35.44092178;0.00200134
35.44688225;0.00164964
35.45284271;0.00172156
35.45880318;0.0022669
35.46476364;0.00211957
35.47072411;0.00144584
35.47668457;0.00119709
35.48264503;0.00106422
35.4886055;0.00104052
35.49456596;0.00145578
35.50052643;0.00177828
35.50648689;0.0012378
35.51244736;0.00070017
35.51840782;0.00082567
35.52436829;0.00114211
35.53032875;0.00151135
35.53628922;0.00197894
35.54224968;0.00203014
35.54821014;0.00131445
35.55417061;0.00071097
35.56013107;0.00096998
35.56609154;0.00152651
35.572052;0.00185096
35.57801247;0.00210666
35.58397293;0.00170293
35.5899334;0.00066919
35.59589386;0.00060477
35.60185432;0.0017896
35.60781479;0.00280947
35.61377525;0.00314637
35.61973572;0.00306598
35.62569618;0.00193245
35.63165665;0.00044667
35.63761711;0.00121986
35.64357758;0.00390771
35.64953804;0.00558813
35.6554985;0.00615036
35.66145897;0.00610188
35.66741943;0.00386843
35.6733799;0.00126328
35.67934036;0.0008176
35.68530083;0.00146433
35.69126129;0.00149808
35.69722176;0.00117051
35.70318222;0.00081467
35.70914268;0.00005925
35.71510315;0.00051992
35.72106361;0.00093734
35.72702408;0.00158439
35.73298454;0.00162417
35.73894501;0.00157211
35.74490547;0.00131877
35.75086594;0.00072683
35.7568264;0.00046616
35.76278687;0.00112726
35.76874733;0.00179578
35.77470779;0.00172801
35.78066826;0.00159379
35.78662872;0.00130983
35.79258919;0.00086208
35.79854965;0.00105893
35.80451012;0.00185168
35.81047058;0.00213318
35.81643105;0.00191809
35.82239151;0.00181719
35.82835197;0.00176299
35.83431244;0.00161898
35.8402729;0.00160105
35.84623337;0.00184687
35.85219383;0.00157575
35.8581543;0.00102344
35.86411476;0.00101319
35.87007523;0.00129053
35.87603569;0.00145904
35.88199615;0.00199844
35.88795662;0.00251325
35.89391708;0.00199432
35.89987755;0.00140612
35.90583801;0.00180965
35.91179848;0.00254286
35.91775894;0.00270076
35.92371941;0.00274333
35.92967987;0.00239701
35.93564034;0.00119123
35.9416008;0.00151617
35.94756126;0.00408952
35.95352173;0.00658757
35.95948219;0.00725576
35.96544266;0.00744221
35.97140312;0.00582745
35.97736359;0.00178499
35.98332405;0.00836786
35.98928452;0.0279854
35.99524498;0.04127728
36.00120544;0.0425761
36.00716591;0.04093173
36.01312637;0.02756776
36.01908684;0.00892394
36.0250473;0.00210092
36.03100777;0.0029432
36.03696823;0.00360216
36.0429287;0.0035882
36.04888916;0.00341718
36.05484962;0.00228463
36.06081009;0.00128842
36.06677055;0.001449
36.07273102;0.00186789
36.07869148;0.00179907
36.08465195;0.00155668
36.09061241;0.00131467
36.09657288;0.00092726
36.10253334;0.00071288
36.1084938;0.00063668
36.11445427;0.00043723
36.12041473;0.00022423
36.1263752;0.00055857
36.13233566;0.00065333
36.13829613;0.00061896
36.14425659;0.00042251
36.15021706;0.00028873
