kHz;V
6.96778297;0.00459022
6.97374344;0.00317524
6.9797039;0.01959527
6.98566437;0.1007368
6.99162483;0.2009649
6.9975853;0.2302682
7.00354576;0.2301021
7.00950623;0.1927832
7.01546669;0.08832641
7.02142715;0.01469815
7.02738762;0.00069174
7.03334808;0.00085417
7.03930855;0.00074105
7.04526901;0.00096551
7.05122948;0.00092492
7.05718994;0.0011855
7.06315041;0.00120405
7.06911087;0.00159364
7.07507133;0.00202945
7.0810318;0.00234387
7.08699226;0.00243194
7.09295273;0.00180116
7.09891319;0.00081973
7.10487366;0.00043501
7.11083412;0.00127379
7.11679459;0.00175197
7.12275505;0.00212154
7.12871552;0.0020374
7.13467598;0.00130104
7.14063644;0.00092271
7.14659691;0.0007729
7.15255737;0.00074872
7.15851784;0.00064819
7.1644783;0.00070834
7.17043877;0.00095183
7.17639923;0.00163042
7.1823597;0.00192584
7.18832016;0.00163718
7.19428062;0.00130194
7.20024109;0.00080848
7.20620155;0.00087565
7.21216202;0.00118947
7.21812248;0.00148214
7.22408295;0.00142561
7.23004341;0.00126348
7.23600388;0.00122062
7.24196434;0.0012402
7.2479248;0.00130234
7.25388527;0.00118687
7.25984573;0.00142793
7.2658062;0.00137519
7.27176666;0.00126028
7.27772713;0.00091406
7.28368759;0.0008332
7.28964806;0.00272022
7.29560852;0.0069555
7.30156898;0.00942575
7.30752945;0.00931615
7.31348991;0.00855548
7.31945038;0.00524972
7.32541084;0.00192235
7.33137131;0.00435673
7.33733177;0.01011547
7.34329224;0.01251695
7.3492527;0.01281134
7.35521317;0.01147961
7.36117363;0.00609565
7.36713409;0.0017987
7.37309456;0.00102689
7.37905502;0.00082666
7.38501549;0.00068588
7.39097595;0.00073592
7.39693642;0.00095769
7.40289688;0.00115173
7.40885735;0.00113136
7.41481781;0.00139967
7.42077827;0.0019768
7.42673874;0.00228701
7.4326992;0.00251601
7.43865967;0.00196386
7.44462013;0.00091694
7.4505806;0.00004081
7.45654106;0.0008422
7.46250153;0.00136228
7.46846199;0.00169551
7.47442245;0.00174637
7.48038292;0.00128368
7.48634338;0.00122648
7.49230385;0.00111552
7.49826431;0.00087017
7.50422478;0.00049166
7.51018524;0.0002658
7.51614571;0.00080427
7.52210617;0.00162987
7.52806664;0.0020238
7.5340271;0.00176906
7.53998756;0.00151436
7.54594803;0.00114022
7.55190849;0.00110473
7.55786896;0.00114686
7.56382942;0.00107855
7.56978989;0.00092466
7.57575035;0.00081115
7.58171082;0.00095727
7.58767128;0.00119022
7.59363174;0.0014217
7.59959221;0.00171666
7.60555267;0.00263072
7.61151314;0.00278074
7.6174736;0.00256588
7.62343407;0.00193357
7.62939453;0.0006297
7.635355;0.00398208
7.64131546;0.01291532
7.64727592;0.01946048
7.65323639;0.01997066
7.65919685;0.01909815
7.66515732;0.01311066
7.67111778;0.00416785
7.67707825;0.00148328
7.68303871;0.00331943
7.68899918;0.00456959
7.69495964;0.0048624
7.7009201;0.00464482
7.70688057;0.00285991
7.71284103;0.00141312
7.7188015;0.00118903
7.72476196;0.00135529
7.73072243;0.00145573
7.73668289;0.00158942
7.74264336;0.0015888
7.74860382;0.00127552
7.75456429;0.00103598
7.76052475;0.00115429
7.76648521;0.00177478
7.77244568;0.00210196
7.77840614;0.00240146
7.78436661;0.00198738
7.79032707;0.00096405
7.79628754;0.00037633
7.802248;0.00062948
7.80820847;0.00106133
7.81416893;0.00133749
7.82012939;0.00147055
7.82608986;0.00135412
7.83205032;0.00163063
7.83801079;0.00156331
7.84397125;0.00122235
7.84993172;0.00074728
7.85589218;0.00022886
7.86185265;0.00084018
7.86781311;0.0015896
7.87377357;0.00203996
7.87973404;0.00179906
7.8856945;0.00156723
7.89165497;0.00123232
7.89761543;0.00116564
7.9035759;0.00116095
7.90953636;0.00077242
7.91549683;0.00044785
7.92145729;0.00028733
7.92741776;0.00056849
7.93337822;0.00086608
7.93933868;0.00122236
7.94529915;0.00235516
7.95125961;0.00451483
7.95722008;0.00504472
7.96318054;0.00482965
7.96914101;0.00383949
7.97510147;0.00337217
7.98106194;0.02906624
7.9870224;0.1174623
7.99298286;0.1997617
7.99894333;0.2152531
8.00490379;0.2127869
8.01086426;0.1616861
8.01682472;0.06143517
8.02278519;0.00742284
8.02874565;0.00096993
8.03470612;0.00161774
8.04066658;0.00166845
8.04662704;0.00179576
8.05258751;0.00136049
8.05854797;0.00132771
8.06450844;0.00125815
8.0704689;0.00155484
8.07642937;0.00181151
8.08238983;0.00208786
8.0883503;0.00209592
8.09431076;0.00150217
8.10027122;0.00081863
8.10623169;0.00066837
8.11219215;0.00141787
8.11815262;0.00181202
8.12411308;0.00216435
8.13007355;0.00191335
8.13603401;0.0011101
8.14199448;0.00073385
8.14795494;0.00064251
8.15391541;0.00079013
8.15987587;0.00081896
8.16583633;0.00093252
8.1717968;0.00108632
8.17775726;0.0017082
8.18371773;0.00184982
8.18967819;0.00153638
8.19563866;0.00113305
8.20159912;0.00056527
8.20755959;0.00079415
8.21352005;0.00133412
8.21948051;0.00176244
8.22544098;0.00164707
8.23140144;0.00147099
8.23736191;0.00130408
8.24332237;0.00126854
8.24928284;0.0012427
8.2552433;0.00094304
8.26120377;0.00087649
8.26716423;0.000767
8.27312469;0.00077495
8.27908516;0.00073158
8.28504562;0.00114032
8.29100609;0.0034139
8.29696655;0.00746877
8.30292702;0.00910577
8.30888748;0.00883935
8.31484795;0.00773736
8.32080841;0.00407232
8.32676888;0.00194684
8.33272934;0.00634186
8.3386898;0.01240279
8.34465027;0.01417188
8.35061073;0.01437337
8.3565712;0.01188521
8.36253166;0.0053928
8.36849213;0.00144193
8.37445259;0.00080095
8.38041306;0.00047073
8.38637352;0.00005953
8.39233398;0.00045896
8.39829445;0.0008862
8.40425491;0.00129603
8.41021538;0.00129915
8.41617584;0.00156295
8.42213631;0.00194502
8.42809677;0.00221653
8.43405724;0.00234542
8.4400177;0.00170561
8.44597816;0.00080332
8.45193863;0.00028319
8.45789909;0.00103787
8.46385956;0.00149866
8.46982002;0.00184473
8.47578049;0.00176232
8.48174095;0.00125228
8.48770142;0.00114033
8.49366188;0.00097284
8.49962234;0.00077544
8.50558281;0.00045216
8.51154327;0.0005047
8.51750374;0.00099328
8.5234642;0.00183505
8.52942467;0.00208403
8.53538513;0.00178126
8.5413456;0.00145737
8.54730606;0.00096584
8.55326653;0.00097776
8.55922699;0.00118085
8.56518745;0.00139197
8.57114792;0.00127842
8.57710838;0.00116906
8.58306885;0.00117204
8.58902931;0.00130326
8.59498978;0.00143954
8.60095024;0.0016207
8.60691071;0.00215402
8.61287117;0.00210186
8.61883163;0.00190603
8.6247921;0.00128847
8.63075256;0.00086345
8.63671303;0.00570027
8.64267349;0.01506191
8.64863396;0.0200668
8.65459442;0.02005835
8.66055489;0.01853671
8.66651535;0.01107624
8.67247581;0.00295905
8.67843628;0.00212966
8.68439674;0.00465105
8.69035721;0.00576636
8.69631767;0.00603144
8.70227814;0.0053772
8.7082386;0.00285433
8.71419907;0.00129647
8.72015953;0.00101554
8.72612;0.00097243
8.73208046;0.00093295
8.73804092;0.00107879
8.74400139;0.00115172
8.74996185;0.00121183
8.75592232;0.00113616
8.76188278;0.00136725
8.76784325;0.0018489
8.77380371;0.00212878
8.77976418;0.00235681
8.78572464;0.00176853
8.7916851;0.00078139
8.79764557;0.00012568
8.80360603;0.00075274
8.8095665;0.00122225
8.81552696;0.00153386
8.82148743;0.00158871
8.82744789;0.00141306
8.83340836;0.00159976
8.83936882;0.00143887
8.84532928;0.00109588
8.85128975;0.00057885
8.85725021;0.00019158
8.86321068;0.00092792
8.86917114;0.00180681
8.87513161;0.00214196
8.88109207;0.00186037
8.88705254;0.00157034
8.893013;0.00111093
8.89897346;0.00106568
8.90493393;0.00107822
8.91089439;0.00095538
8.91685486;0.00081279
8.92281532;0.00078044
8.92877579;0.000888
8.93473625;0.00109061
8.94069672;0.00136884
8.94665718;0.00252714
8.95261765;0.00412961
8.95857811;0.00433836
8.96453857;0.00402488
8.97049904;0.00297544
8.9764595;0.00446792
8.98241997;0.04017558
8.98838043;0.1296624
8.9943409;0.1916882
9.00030136;0.1986046
9.00626183;0.1920211
9.01222229;0.129421
9.01818275;0.03995242
9.02414322;0.0030178
9.03010368;0.00181693
9.03606415;0.00245473
9.04202461;0.00261922
9.04798508;0.00249012
9.05394554;0.00163128
9.05990601;0.00134261
9.06586647;0.00119949
9.07182693;0.00134482
9.0777874;0.00148786
9.08374786;0.00171833
9.08970833;0.00169053
9.09566879;0.00126912
9.10162926;0.00088999
9.10758972;0.00093135
9.11355019;0.00155155
9.11951065;0.00189833
9.12547112;0.00219989
9.13143158;0.0018006
9.13739204;0.00095186
9.14335251;0.00049592
9.14931297;0.00054298
9.15527344;0.00080591
9.1612339;0.00094867
9.16719437;0.00106849
9.17315483;0.00123545
9.1791153;0.001822
9.18507576;0.0018248
9.19103622;0.00149623
9.19699669;0.00100554
9.20295715;0.00037363
9.20891762;0.00077881
9.21487808;0.00153352
9.22083855;0.00197553
9.22679901;0.00178462
9.23275948;0.00158259
9.23871994;0.00125526
9.2446804;0.00116409
9.25064087;0.00105906
9.25660133;0.00063932
9.2625618;0.00032792
9.26852226;0.00031104
9.27448273;0.00056559
9.28044319;0.00082656
9.28640366;0.00140352
9.29236412;0.00397691
9.29832458;0.00752432
9.30428505;0.00842594
9.31024551;0.0081043
9.31620598;0.00659907
9.32216644;0.00296928
9.32812691;0.00249023
9.33408737;0.00853777
9.34004784;0.01422072
9.3460083;0.01537116
9.35196877;0.01535862
9.35792923;0.01145238
9.36388969;0.00435625
9.36985016;0.00105728
9.37581062;0.00077303
9.38177109;0.00079672
9.38773155;0.00079295
9.39369202;0.00093225
9.39965248;0.00104086
9.40561295;0.00135162
9.41157341;0.00131434
9.41753387;0.00153539
9.42349434;0.00176017
9.4294548;0.00198802
9.43541527;0.00199302
9.44137573;0.00137146
9.4473362;0.00071733
9.45329666;0.00063172
9.45925713;0.00131757
9.46521759;0.00171448
9.47117805;0.00203867
9.47713852;0.00178089
9.48309898;0.00115344
9.48905945;0.00091213
9.49501991;0.00074368
9.50098038;0.00064804
9.50694084;0.00054003
9.51290131;0.00076499
9.51886177;0.00125022
9.52482224;0.00205088
9.5307827;0.0021283
9.53674316;0.0017953
9.54270363;0.00137983
9.54866409;0.00079129
9.55462456;0.00089063
9.56058502;0.00134396
9.56654549;0.00172075
9.57250595;0.00157587
9.57846642;0.00144457
9.58442688;0.0012757
9.59038734;0.00131536
9.59634781;0.00134066
9.60230827;0.0013345
9.60826874;0.00152364
9.6142292;0.00141116
9.62018967;0.00129347
9.62615013;0.00088268
9.6321106;0.00149869
9.63807106;0.00746962
9.64403152;0.01649817
9.64999199;0.01984368
9.65595245;0.0195653
9.66191292;0.01708801
9.66787338;0.00868713
9.67383385;0.00214114
9.67979431;0.00307032
9.68575478;0.00584801
9.69171524;0.00672576
9.6976757;0.00693796
9.70363617;0.00565754
9.70959663;0.00258394
9.7155571;0.00112982
9.72151756;0.00078029
9.72747803;0.00053057
9.73343849;0.0003541
9.73939896;0.00058478
9.74535942;0.00087913
9.75131989;0.00120475
9.75728035;0.0011551
9.76324081;0.00142015
9.76920128;0.00176003
9.77516174;0.00200721
9.78112221;0.00212488
9.78708267;0.00143444
9.79304314;0.00056103
9.7990036;0.00025889
9.80496407;0.00099542
9.81092453;0.00143141
9.81688499;0.00174998
9.82284546;0.00166525
9.82880592;0.00137937
9.83476639;0.00142762
9.84072685;0.00120902
9.84668732;0.00089869
9.85264778;0.00041765
9.85860825;0.00039971
9.86456871;0.00112951
9.87052917;0.00205002
9.87648964;0.00221963
9.8824501;0.0019192
9.88841057;0.00154238
9.89437103;0.00095812
9.9003315;0.00095986
9.90629196;0.00110022
9.91225243;0.00130123
9.91821289;0.00119004
9.92417336;0.00115083
9.93013382;0.00107748
9.93609428;0.00117038
9.94205475;0.00135833
9.94801521;0.00244011
9.95397568;0.00348731
9.95993614;0.00356996
9.96589661;0.00321281
9.97185707;0.00226369
9.97781754;0.00691077
9.983778;0.05188854
9.98973846;0.1360116
9.99569893;0.1784619
10.00165939;0.1810121
10.00761986;0.1680634
10.01358032;0.09844007
10.01954079;0.02409921
10.02550125;0.00055102
10.03146172;0.00270998
10.03742218;0.00324697
10.04338264;0.0035006
10.04934311;0.00302779
10.05530357;0.00178574
10.06126404;0.00131971
10.0672245;0.00109744
10.07318497;0.00105163
10.07914543;0.00109902
10.0851059;0.00127597
10.09106636;0.00131015
10.09702682;0.00117625
10.10298729;0.0009733
10.10894775;0.00112971
10.11490822;0.00159987
10.12086868;0.00191888
10.12682915;0.00212368
10.13278961;0.00156891
10.13875008;0.00068981
10.14471054;0.00018925
10.15067101;0.00063031
10.15663147;0.00095504
10.16259193;0.00119558
10.1685524;0.00124749
10.17451286;0.00135436
10.18047333;0.00177911
10.18643379;0.00164628
10.19239426;0.00132106
10.19835472;0.0007546
10.20431519;0.00019613
10.21027565;0.00094503
10.21623611;0.00186822
10.22219658;0.00222809
10.22815704;0.00197073
10.23411751;0.00170652
10.24007797;0.00120238
10.24603844;0.00108811
10.2519989;0.00096465
10.25795937;0.0006394
10.26391983;0.0003672
10.26988029;0.00041119
10.27584076;0.00064347
10.28180122;0.00095663
10.28776169;0.00162994
10.29372215;0.0043599
10.29968262;0.00717692
10.30564308;0.00755003
10.31160355;0.00719715
10.31756401;0.00533583
10.32352448;0.00219273
10.32948494;0.00357986
10.3354454;0.01072321
10.34140587;0.01552687
10.34736633;0.01622775
10.3533268;0.01575928
10.35928726;0.01039414
10.36524773;0.00325887
10.37120819;0.0007394
10.37716866;0.00113789
10.38312912;0.00142299
10.38908958;0.00154243
10.39505005;0.00153165
10.40101051;0.00128096
10.40697098;0.00140532
10.41293144;0.00130576
10.41889191;0.00140764
10.42485237;0.00148754
10.43081284;0.00166792
10.4367733;0.00159957
10.44273376;0.00113552
10.44869423;0.00074104
10.45465469;0.00090578
10.46061516;0.0014943
10.46657562;0.00184934
10.47253609;0.00209651
10.47849655;0.00162026
10.48445702;0.0008974
10.49041748;0.00061506
10.49637794;0.00062699
10.50233841;0.0007264
10.50829887;0.00083469
10.51425934;0.00103542
10.5202198;0.00142865
10.52618027;0.00206143
10.53214073;0.00197704
10.5381012;0.00164285
10.54406166;0.00112618
10.55002213;0.00050831
10.55598259;0.00089624
10.56194305;0.00166525
10.56790352;0.00207517
10.57386398;0.00187224
10.57982445;0.00169046
10.58578491;0.0013433
10.59174538;0.00134613
10.59770584;0.00124094
10.60366631;0.00094949
10.60962677;0.00081716
10.61558723;0.00069374
10.6215477;0.00073474
10.62750816;0.00082144
10.63346863;0.00227176
10.63942909;0.00911368
10.64538956;0.0170649
10.65135002;0.01894513
10.65731049;0.01853496
10.66327095;0.01495519
10.66923141;0.00636976
10.67519188;0.00188399
10.68115234;0.00424457
10.68711281;0.00692397
10.69307327;0.0075768
10.69903374;0.00767696
10.7049942;0.0056314
10.71095467;0.00222087
10.71691513;0.00088994
10.7228756;0.00053591
10.72883606;0.00030167
10.73479652;0.00024602
10.74075699;0.0005702
10.74671745;0.00096916
10.75267792;0.00132811
10.75863838;0.00124193
10.76459885;0.00145553
10.77055931;0.00165194
10.77651978;0.00188401
10.78248024;0.00188342
10.7884407;0.00120687
10.79440117;0.00053548
10.80036163;0.00050433
10.8063221;0.0011751
10.81228256;0.00158255
10.81824303;0.00187395
10.82420349;0.00161833
10.83016396;0.00125804
10.83612442;0.00120023
10.84208488;0.00099806
10.84804535;0.00076487
10.85400581;0.00044225
10.85996628;0.00063829
10.86592674;0.00133384
10.87188721;0.00218055
10.87784767;0.00217434
10.88380814;0.00185728
10.8897686;0.00136713
10.89572906;0.00071681
10.90168953;0.00091264
10.90764999;0.00135697
10.91361046;0.00176377
10.91957092;0.0016138
10.92553139;0.00152849
10.93149185;0.00126584
10.93745232;0.0012541
10.94341278;0.00131841
10.94937325;0.0021301
10.95533371;0.00267941
10.96129417;0.0026961
10.96725464;0.0023184
10.9732151;0.00170605
10.97917557;0.01061708
10.98513603;0.06249673
10.9910965;0.1357377
10.99705696;0.1616948
11.00301743;0.1623006
11.00897789;0.1415049
11.01493835;0.07064047
11.02089882;0.01314623
11.02685928;0.00137191
11.03281975;0.00363295
11.03878021;0.00405566
11.04474068;0.0043279
11.05070114;0.00339448
11.05666161;0.00176141
11.06262207;0.00115564
11.06858253;0.00085368
11.074543;0.00064446
11.08050346;0.000646
11.08646393;0.00086622
11.09242439;0.00109987
11.09838486;0.00124686
11.10434532;0.00111103
11.11030579;0.00133538
11.11626625;0.00164866
11.12222672;0.00194387
11.12818718;0.00201464
11.13414764;0.0013677
11.14010811;0.00055058
11.14606857;0.00017882
11.15202904;0.00081145
11.1579895;0.00114017
11.16394997;0.00142846
11.16991043;0.00136577
11.1758709;0.00138824
11.18183136;0.00164255
11.18779182;0.00144412
11.19375229;0.00112855
11.19971275;0.00050573
11.20567322;0.00029446
11.21163368;0.00117972
11.21759415;0.0021536
11.22355461;0.00233998
11.22951508;0.00202282
11.23547554;0.00165754
11.241436;0.00102889
11.24739647;0.00099634
11.25335693;0.00103374
11.2593174;0.00106861
11.26527786;0.00099005
11.27123833;0.00100947
11.27719879;0.00103575
11.28315926;0.00119165
11.28911972;0.00186801
11.29508018;0.00443141
11.30104065;0.00638259
11.30700111;0.00641875
11.31296158;0.0059759
11.31892204;0.00389137
11.32488251;0.00167249
11.33084297;0.00492738
11.33680344;0.01248772
11.3427639;0.01613615
11.34872437;0.01658528
11.35468483;0.0153679
11.36064529;0.00879284
11.36660576;0.00217883
11.37256622;0.00083884
11.37852669;0.00173249
11.38448715;0.00207497
11.39044762;0.00225291
11.39640808;0.0019967
11.40236855;0.00140907
11.40832901;0.00135629
11.41428947;0.00118839
11.42024994;0.00115777
11.4262104;0.00115763
11.43217087;0.00132099
11.43813133;0.00127258
11.4440918;0.00108121
11.45005226;0.00089585
11.45601273;0.0011925
11.46197319;0.00164853
11.46793365;0.00196712
11.47389412;0.00209974
11.47985458;0.00146459
11.48581505;0.00069287
11.49177551;0.00034208
11.49773598;0.00060284
11.50369644;0.00083521
11.50965691;0.00109055
11.51561737;0.00121974
11.52157784;0.00155315
11.5275383;0.00202033
11.53349876;0.00183863
11.53945923;0.00151358
11.54541969;0.00089373
11.55138016;0.00028625
11.55734062;0.00102574
11.56330109;0.00199083
11.56926155;0.00229326
11.57522202;0.00203256
11.58118248;0.00176263
11.58714294;0.00125781
11.59310341;0.00127991
11.59906387;0.00109816
11.60502434;0.00064844
11.6109848;0.00021155
11.61694527;0.00030909
11.62290573;0.00070745
11.6288662;0.0011225
11.63482666;0.00310203
11.64078712;0.01030466
11.64674759;0.01663372
11.65270805;0.01744512
11.65866852;0.01684487
11.66462898;0.0122157
11.67058945;0.00429069
11.67654991;0.0020657
11.68251038;0.00537621
11.68847084;0.00769517
11.6944313;0.00819791
11.70039177;0.00802851
11.70635223;0.00518055
11.7123127;0.00174523
