kHz;V
19.5980072;0.00201558
19.60396767;0.00330616
19.60992813;0.0038053
19.6158886;0.00373837
19.62184906;0.00331523
19.62780952;0.00181755
19.63376999;0.00229594
19.63973045;0.00916219
19.64569092;0.01710447
19.65165138;0.01915374
19.65761185;0.01903935
19.66357231;0.01530686
19.66953278;0.00594052
19.67549324;0.00015913
19.6814537;0.00149446
19.68741417;0.00215187
19.69337463;0.00203334
19.6993351;0.00195516
19.70529556;0.00148413
19.71125603;0.00057375
19.71721649;0.00056824
19.72317696;0.0025237
19.72913742;0.00360007
19.73509789;0.00369725
19.74105835;0.00356875
19.74701881;0.00261762
19.75297928;0.00147601
19.75893974;0.00109253
19.76490021;0.00119228
19.77086067;0.00097827
19.77682114;0.00082122
19.7827816;0.00093473
19.78874207;0.00091203
19.79470253;0.00083767
19.80066299;0.00072329
19.80662346;0.00115334
19.81258392;0.00126153
19.81854439;0.00149644
19.82450485;0.00156665
19.83046532;0.00132879
19.83642578;0.00105931
19.84238625;0.00120899
19.84834671;0.00146823
19.85430717;0.00133026
19.86026764;0.00133158
19.8662281;0.00172873
19.87218857;0.00221453
19.87814903;0.0023125
19.8841095;0.00216473
19.89006996;0.00144257
19.89603043;0.00028055
19.90199089;0.00102842
19.90795135;0.00109884
19.91391182;0.00078977
19.91987228;0.00033478
19.92583275;0.00070167
19.93179321;0.00086668
19.93775368;0.00103504
19.94371414;0.00230641
19.94967461;0.00496585
19.95563507;0.00648206
19.96159554;0.00653912
19.967556;0.0060852
19.97351646;0.0034605
19.97947693;0.0033609
19.98543739;0.0209978
19.99139786;0.04525182
19.99735832;0.0535716
20.00331879;0.05354839
20.00927925;0.04659541
20.01523972;0.02339293
20.02120018;0.00473212
20.02716064;0.00178965
20.03312111;0.00350991
20.03908157;0.00396199
20.04504204;0.00392364
20.0510025;0.00311834
20.05696297;0.00149622
20.06292343;0.00057928
20.0688839;0.00189587
20.07484436;0.00296058
20.08080482;0.0030666
20.08676529;0.0030378
20.09272575;0.00247302
20.09868622;0.00169556
20.10464668;0.00138651
20.11060715;0.00135928
20.11656761;0.00094732
20.12252808;0.00006965
20.12848854;0.00057723
20.13444901;0.0007179
20.14040947;0.0005363
20.14636993;0.00050026
20.1523304;0.00148458
20.15829086;0.00193758
20.16425133;0.00212851
20.17021179;0.00223059
20.17617226;0.00216108
20.18213272;0.00190607
20.18809319;0.00168172
20.19405365;0.00160107
20.20001411;0.00102897
20.20597458;0.00074608
20.21193504;0.00131718
20.21789551;0.00198849
20.22385597;0.00219277
20.22981644;0.00215925
20.2357769;0.00187356
20.24173737;0.00102873
20.24769783;0.00103716
20.25365829;0.00133115
20.25961876;0.00141761
20.26557922;0.00127706
20.27153969;0.00144548
20.27750015;0.00137848
20.28346062;0.00128098
20.28942108;0.00303847
20.29538155;0.007238
20.30134201;0.01007678
20.30730247;0.01026873
20.31326294;0.00977891
20.3192234;0.0062899
20.32518387;0.00142625
20.33114433;0.00117111
20.3371048;0.00308715
20.34306526;0.00405937
20.34902573;0.00420752
20.35498619;0.00394473
20.36094666;0.00246763
20.36690712;0.00086429
20.37286758;0.00122449
20.37882805;0.00295204
20.38478851;0.00338653
20.39074898;0.00338267
20.39670944;0.00291349
20.40266991;0.0015909
20.40863037;0.00067379
20.41459084;0.00127955
20.4205513;0.00214161
20.42651176;0.00231291
20.43247223;0.00235498
20.43843269;0.0021252
20.44439316;0.0016231
20.45035362;0.00111822
20.45631409;0.00092362
20.46227455;0.00104125
20.46823502;0.00093216
20.47419548;0.0010432
20.48015594;0.00093751
20.48611641;0.00065663
20.49207687;0.00051748
20.49803734;0.00126899
20.5039978;0.00164516
20.50995827;0.00175432
20.51591873;0.00193806
20.5218792;0.0021217
20.52783966;0.00212929
20.53380013;0.00193059
20.53976059;0.00161833
20.54572105;0.00072214
20.55168152;0.00063893
20.55764198;0.00110334
20.56360245;0.00147814
20.56956291;0.00158015
20.57552338;0.00143859
20.58148384;0.00129421
20.58744431;0.00087746
20.59340477;0.00120824
20.59936523;0.00203509
20.6053257;0.00293367
20.61128616;0.00315028
20.61724663;0.00326088
20.62320709;0.00289538
20.62916756;0.00152791
20.63512802;0.00376021
20.64108849;0.01283592
20.64704895;0.02056741
20.65300941;0.0218138
20.65896988;0.02140602
20.66493034;0.01542932
20.67089081;0.00482318
20.67685127;0.00059711
20.68281174;0.00098082
20.6887722;0.00063597
20.69473267;0.00034429
20.70069313;0.00088267
20.70665359;0.00101563
20.71261406;0.00082935
20.71857452;0.00069928
20.72453499;0.00265317
20.73049545;0.00345386
20.73645592;0.00357367
20.74241638;0.00327345
20.74837685;0.00208858
20.75433731;0.00119837
20.76029778;0.00126153
20.76625824;0.001549
20.7722187;0.00142584
20.77817917;0.00134404
20.78413963;0.00139641
20.7901001;0.00121357
20.79606056;0.00087338
20.80202103;0.00086314
20.80798149;0.00137861
20.81394196;0.00149302
20.81990242;0.00165859
20.82586288;0.0015498
20.83182335;0.00138153
20.83778381;0.00120947
20.84374428;0.00122683
20.84970474;0.00128217
20.85566521;0.00105512
20.86162567;0.00138352
20.86758614;0.0020015
20.8735466;0.00237175
20.87950706;0.00232753
20.88546753;0.00204633
20.89142799;0.00103957
20.89738846;0.00037464
20.90334892;0.00082394
20.90930939;0.00061982
20.91526985;0.00030045
20.92123032;0.00057602
20.92719078;0.00115558
20.93315125;0.00119633
20.93911171;0.00149834
20.94507217;0.00309462
20.95103264;0.00530439
20.9569931;0.0060425
20.96295357;0.00590535
20.96891403;0.00508222
20.9748745;0.00230901
20.98083496;0.00653351
20.98679543;0.03113334
20.99275589;0.05704613
20.99871635;0.06297252
21.00467682;0.06255013
21.01063728;0.05001565
21.01659775;0.02120155
21.02255821;0.00362822
21.02851868;0.00138272
21.03447914;0.00205307
21.04043961;0.00197973
21.04640007;0.00208183
21.05236053;0.00174678
21.058321;0.00117137
21.06428146;0.00061643
21.07024193;0.00188222
21.07620239;0.00286371
21.08216286;0.00301269
21.08812332;0.00296429
21.09408379;0.00225722
21.10004425;0.00143335
21.10600471;0.00108574
21.11196518;0.00109387
21.11792564;0.00075332
21.12388611;0.00048948
21.12984657;0.00071306
21.13580704;0.0008601
21.1417675;0.0007528
21.14772797;0.00063249
21.15368843;0.00132438
21.1596489;0.00155857
21.16560936;0.00174148
21.17156982;0.00174022
21.17753029;0.00152704
21.18349075;0.00126883
21.18945122;0.00125482
21.19541168;0.00126734
21.20137215;0.00084458
21.20733261;0.00105496
21.21329308;0.0016492
21.21925354;0.002167
21.225214;0.00213693
21.23117447;0.00203096
21.23713493;0.00150707
21.2430954;0.00046774
21.24905586;0.00060831
21.25501633;0.00058757
21.26097679;0.00045817
21.26693726;0.00055319
21.27289772;0.00111715
21.27885818;0.00124754
21.28481865;0.00156666
21.29077911;0.00404506
21.29673958;0.0084762
21.30270004;0.01059647
21.30866051;0.01057964
21.31462097;0.00964868
21.32058144;0.00526584
21.3265419;0.00065775
21.33250237;0.00270714
21.33846283;0.00568179
21.34442329;0.00650764
21.35038376;0.00650646
21.35634422;0.0057609
21.36230469;0.00325121
21.36826515;0.00126603
21.37422562;0.00113301
21.38018608;0.00230287
21.38614655;0.00241097
21.39210701;0.00240705
21.39806747;0.0019326
21.40402794;0.00097981
21.4099884;0.0002112
21.41594887;0.00116161
21.42190933;0.00205327
21.4278698;0.00224133
21.43383026;0.00243073
21.43979073;0.0022488
21.44575119;0.00187171
21.45171165;0.00164863
21.45767212;0.00159722
21.46363258;0.00118956
21.46959305;0.00033636
21.47555351;0.00052944
21.48151398;0.00066459
21.48747444;0.00059463
21.49343491;0.00028148
21.49939537;0.00115121
21.50535583;0.00136697
21.5113163;0.00144185
21.51727676;0.00154576
21.52323723;0.00161783
21.52919769;0.00163787
21.53515816;0.00169466
21.54111862;0.00169499
21.54707909;0.00105726
21.55303955;0.00068233
21.55900002;0.00123265
21.56496048;0.00201822
21.57092094;0.00231107
21.57688141;0.0023293
21.58284187;0.00197896
21.58880234;0.00098855
21.5947628;0.00118028
21.60072327;0.00207377
21.60668373;0.00267794
21.6126442;0.00262342
21.61860466;0.00263329
21.62456512;0.00216907
21.63052559;0.00161293
21.63648605;0.0059887
21.64244652;0.01632759
21.64840698;0.02283375
21.65436745;0.02323965
21.66032791;0.02195551
21.66628838;0.01373205
21.67224884;0.0031307
21.6782093;0.00089063
21.68416977;0.00122803
21.69013023;0.00107977
21.6960907;0.00115012
21.70205116;0.00144303
21.70801163;0.00141713
21.71397209;0.00107928
21.71993256;0.00085307
21.72589302;0.00253162
21.73185349;0.00314627
21.73781395;0.00338494
21.74377441;0.00317366
21.74973488;0.00213382
21.75569534;0.00142054
21.76165581;0.00152422
21.76761627;0.00172865
21.77357674;0.00148167
21.7795372;0.00152478
21.78549767;0.00164835
21.79145813;0.0016829
21.79741859;0.00150004
21.80337906;0.00125343
21.80933952;0.00108001
21.81529999;0.00059557
21.82126045;0.00089442
21.82722092;0.00096393
21.83318138;0.00081475
21.83914185;0.00042324
21.84510231;0.0009264
21.85106277;0.00125231
21.85702324;0.00132207
21.8629837;0.00155791
21.86894417;0.00197796
21.87490463;0.00218702
21.8808651;0.00211379
21.88682556;0.00199522
21.89278603;0.00119219
21.89874649;0.00004303
21.90470695;0.00060311
21.91066742;0.00112514
21.91662788;0.00123681
21.92258835;0.00104236
21.92854881;0.00086161
21.93450928;0.00039586
21.94046974;0.00096458
21.94643021;0.00268746
21.95239067;0.00458076
21.95835114;0.00497593
21.9643116;0.00487992
21.97027206;0.00390741
21.97623253;0.00128998
21.98219299;0.01140991
21.98815346;0.04206336
21.99411392;0.06636064
22.00007439;0.06977721
22.00603485;0.06833164
22.01199532;0.04921671
22.01795578;0.01762204
22.02391624;0.00289756
22.02987671;0.00147971
22.03583717;0.00171022
22.04179764;0.00174767
22.0477581;0.00173111
22.05371857;0.00107391
22.05967903;0.00032661
22.0656395;0.00107176
22.07159996;0.00272382
22.07756042;0.00337277
22.08352089;0.00339866
22.08948135;0.00312359
22.09544182;0.00216771
22.10140228;0.00122905
22.10736275;0.00079276
22.11332321;0.00086199
22.11928368;0.00066572
22.12524414;0.00083788
22.13120461;0.0010761
22.13716507;0.00112779
22.14312553;0.00085852
22.149086;0.00046152
22.15504646;0.00078754
22.16100693;0.00081114
22.16696739;0.00105935
22.17292786;0.00113063
22.17888832;0.00103017
22.18484879;0.00095055
22.19080925;0.00117911
22.19676971;0.00122456
22.20273018;0.00121029
22.20869064;0.0016803
22.21465111;0.00229353
22.22061157;0.00267766
22.22657204;0.00260376
22.2325325;0.00241807
22.23849297;0.00150353
22.24445343;0.00050973
22.25041389;0.00070356
22.25637436;0.00070709
22.26233482;0.00055768
22.26829529;0.00014728
22.27425575;0.00072949
22.28021622;0.00099137
22.28617668;0.00170607
22.29213715;0.00457908
22.29809761;0.00847785
22.30405807;0.00974465
22.31001854;0.00961672
22.315979;0.00816785
22.32193947;0.00356736
22.32789993;0.00081928
22.3338604;0.00466265
22.33982086;0.00836869
22.34578133;0.00918105
22.35174179;0.00914426
22.35770226;0.00727866
22.36366272;0.00332661
22.36962318;0.00104769
22.37558365;0.00168432
22.38154411;0.00243627
22.38750458;0.00253491
22.39346504;0.0026024
22.39942551;0.00194954
22.40538597;0.00106277
22.41134644;0.00064054
22.4173069;0.00182182
22.42326736;0.00247918
22.42922783;0.00259366
22.43518829;0.00263795
22.44114876;0.00221138
22.44710922;0.00165743
22.45306969;0.00124629
22.45903015;0.00097161
22.46499062;0.00041943
22.47095108;0.00067952
22.47691154;0.00096609
22.48287201;0.00093026
22.48883247;0.00082342
22.49479294;0.00039015
22.5007534;0.00083325
22.50671387;0.00104747
22.51267433;0.00137527
22.5186348;0.00168602
22.52459526;0.00179839
22.53055573;0.00179894
22.53651619;0.00200739
22.54247665;0.00195716
22.54843712;0.00129385
22.55439758;0.00121901
22.56035805;0.0017902
22.56631851;0.0022889
22.57227898;0.00226219
22.57823944;0.00222234
22.58419991;0.00161438
22.59016037;0.00060824
22.59612083;0.00101873
22.6020813;0.00148877
22.60804176;0.00176202
22.61400223;0.00176737
22.61996269;0.00183345
22.62592316;0.00142823
22.63188362;0.00203876
22.63784409;0.00825097
22.64380455;0.01887907
22.64976501;0.0236121
22.65572548;0.02368656
22.66168594;0.02153414
22.66764641;0.01163465
22.67360687;0.00191557
22.67956734;0.00140439
22.6855278;0.00236338
22.69148827;0.00242859
22.69744873;0.00218126
22.70340919;0.00177311
22.70936966;0.00100903
22.71533012;0.00041265
22.72129059;0.00149813
22.72725105;0.00275034
22.73321152;0.0030138
22.73917198;0.0030909
22.74513245;0.00248984
22.75109291;0.00132541
22.75705338;0.00067511
22.76301384;0.00132189
22.7689743;0.00178112
22.77493477;0.00170598
22.78089523;0.00184212
22.7868557;0.00185918
22.79281616;0.00165583
22.79877663;0.00150688
22.80473709;0.00145075
22.81069756;0.00094124
22.81665802;0.00005041
22.82261848;0.00030826
22.82857895;0.00025596
22.83453941;0.00014742
22.84049988;0.00051593
22.84646034;0.00113077
22.85242081;0.00114548
22.85838127;0.00109843
22.86434174;0.00137457
22.8703022;0.00175115
22.87626266;0.00186237
22.88222313;0.00192217
22.88818359;0.00183062
22.89414406;0.0010327
22.90010452;0.00080716
22.90606499;0.00133014
22.91202545;0.00196183
22.91798592;0.00209319
22.92394638;0.00205671
22.92990685;0.00171234
22.93586731;0.00096432
22.94182777;0.0015439
22.94778824;0.00290849
22.9537487;0.00400641
22.95970917;0.004045
22.96566963;0.00396616
22.9716301;0.00281302
22.97759056;0.00099353
22.98355103;0.01731061
22.98951149;0.05154593
22.99547195;0.07171004
23.00143242;0.07346835
23.00739288;0.06993459
23.01335335;0.04440711
23.01931381;0.01312186
23.02527428;0.0020121
23.03123474;0.00090255
23.03719521;0.00032152
23.04315567;0.0008055
23.04911613;0.00136067
23.0550766;0.00141431
23.06103706;0.00105825
23.06699753;0.00051356
23.07295799;0.00200947
23.07891846;0.00240876
23.08487892;0.00254799
23.09083939;0.00237025
23.09679985;0.00175723
23.10276031;0.00146179
23.10872078;0.00147032
23.11468124;0.00137422
23.12064171;0.00089151
23.12660217;0.00092523
23.13256264;0.00110611
23.1385231;0.00109485
23.14448357;0.00085856
23.15044403;0.00093681
23.1564045;0.00102682
23.16236496;0.00110739
23.16832542;0.00148956
23.17428589;0.00148421
23.18024635;0.00123772
23.18620682;0.00085811
23.19216728;0.00106294
23.19812775;0.00111546
23.20408821;0.00107711
23.21004868;0.00137597
23.21600914;0.00191882
23.2219696;0.00223628
23.22793007;0.00217527
23.23389053;0.00192751
23.239851;0.00089529
23.24581146;0.00038109
23.25177193;0.00084275
23.25773239;0.0008904
23.26369286;0.00082088
23.26965332;0.00080319
23.27561378;0.00078241
23.28157425;0.00049474
23.28753471;0.00127488
23.29349518;0.0045286
23.29945564;0.00798999
23.30541611;0.0088321
23.31137657;0.00889195
23.31733704;0.00701239
23.3232975;0.00251209
23.32925797;0.00150898
23.33521843;0.00681912
23.34117889;0.01070211
23.34713936;0.01120119
23.35309982;0.01099042
23.35906029;0.00794235
23.36502075;0.00319132
23.37098122;0.0010109
23.37694168;0.00115521
23.38290215;0.00133229
23.38886261;0.00128155
23.39482307;0.00140624
23.40078354;0.0010138
23.406744;0.0006272
23.41270447;0.00059989
23.41866493;0.00224547
23.4246254;0.00278137
23.43058586;0.00277077
23.43654633;0.00259491
23.44250679;0.00188545
23.44846725;0.00123343
23.45442772;0.00101374
23.46038818;0.00094866
23.46634865;0.00044453
23.47230911;0.00070216
23.47826958;0.00114366
23.48423004;0.00135832
23.49019051;0.00121571
23.49615097;0.00084309
23.50211143;0.00080537
23.5080719;0.00087604
23.51403236;0.00115634
23.51999283;0.00126527
23.52595329;0.00133338
23.53191376;0.00138472
23.53787422;0.00168473
23.54383469;0.00168818
23.54979515;0.00134703
23.55575562;0.00148115
23.56171608;0.00202982
23.56767654;0.00235619
23.57363701;0.00225395
23.57959747;0.0021561
23.58555794;0.0013308
23.5915184;0.00018798
23.59747887;0.00035327
23.60343933;0.00038491
23.6093998;0.00039468
23.61536026;0.0005108
23.62132072;0.00069892
23.62728119;0.00068743
23.63324165;0.00228732
23.63920212;0.01027106
23.64516258;0.02065454
23.65112305;0.02386948
23.65708351;0.02375102
23.66304398;0.02002938
23.66900444;0.00886683
23.6749649;0.00062052
23.68092537;0.00238115
23.68688583;0.00379933
23.6928463;0.00390853
23.69880676;0.00385303
23.70476723;0.00317599
23.71072769;0.00178038
23.71668816;0.00075579
23.72264862;0.00112299
23.72860909;0.00220718
23.73456955;0.00256144
23.74053001;0.0026132
23.74649048;0.00205286
23.75245094;0.00124704
23.75841141;0.00086846
23.76437187;0.0017278
23.77033234;0.00207583
23.7762928;0.00190246
23.78225327;0.00175528
23.78821373;0.00139713
23.79417419;0.00111146
23.80013466;0.00110209
23.80609512;0.00119433
23.81205559;0.00078034
23.81801605;0.00002311
23.82397652;0.00033912
23.82993698;0.00044985
23.83589745;0.00031204
23.84185791;0.00060359
23.84781837;0.00115723
23.85377884;0.00126762
23.8597393;0.00138507
23.86569977;0.00167203
23.87166023;0.00198514
23.8776207;0.00205303
23.88358116;0.00213617
23.88954163;0.0018786
23.89550209;0.00096229
23.90146255;0.00073494
23.90742302;0.0015227
23.91338348;0.00228544
