kHz;V
6.95586205;0.00562309
6.96182251;0.00630486
6.96778297;0.00615622
6.97374344;0.00420156
6.9797039;0.01423509
6.98566437;0.06952527
6.99162483;0.1377087
6.9975853;0.1573355
7.00354576;0.1567295
7.00950623;0.1310758
7.01546669;0.05989164
7.02142715;0.00977591
7.02738762;0.00049068
7.03334808;0.00041633
7.03930855;0.00046532
7.04526901;0.00044811
7.05122948;0.00011019
7.05718994;0.00030967
7.06315041;0.00093482
7.06911087;0.00191932
7.07507133;0.00244614
7.0810318;0.00215834
7.08699226;0.00172087
7.09295273;0.00072379
7.09891319;0.00077683
7.10487366;0.00175552
7.11083412;0.00271771
7.11679459;0.00282491
7.12275505;0.00218131
7.12871552;0.00150805
7.13467598;0.00050863
7.14063644;0.00091392
7.14659691;0.00154763
7.15255737;0.00196201
7.15851784;0.00167228
7.1644783;0.00113518
7.17043877;0.00075515
7.17639923;0.00029999
7.1823597;0.00019891
7.18832016;0.00020355
7.19428062;0.0002445
7.20024109;0.00010043
7.20620155;0.00012216
7.21216202;0.00026709
7.21812248;0.00077239
7.22408295;0.00099364
7.23004341;0.00127543
7.23600388;0.00127711
7.24196434;0.00078691
7.2479248;0.000117
7.25388527;0.0015133
7.25984573;0.00290242
7.2658062;0.00348914
7.27176666;0.00393442
7.27772713;0.00322777
7.28368759;0.00147701
7.28964806;0.00160507
7.29560852;0.00569943
7.30156898;0.00827473
7.30752945;0.0088745
7.31348991;0.00872348
7.31945038;0.00570326
7.32541084;0.00221575
7.33137131;0.00314891
7.33733177;0.00641071
7.34329224;0.00753975
7.3492527;0.00731972
7.35521317;0.00636705
7.36117363;0.0032274
7.36713409;0.00069229
7.37309456;0.00069167
7.37905502;0.00119251
7.38501549;0.00130638
7.39097595;0.00118038
7.39693642;0.00077871
7.40289688;0.00016804
7.40885735;0.00087915
7.41481781;0.00196847
7.42077827;0.00270307
7.42673874;0.00247009
7.4326992;0.00202095
7.43865967;0.00117007
7.44462013;0.00047656
7.4505806;0.00122799
7.45654106;0.00210568
7.46250153;0.00239733
7.46846199;0.00192891
7.47442245;0.00138096
7.48038292;0.00051165
7.48634338;0.00068823
7.49230385;0.00129966
7.49826431;0.00171273
7.50422478;0.00156533
7.51018524;0.00110094
7.51614571;0.00074152
7.52210617;0.00029055
7.52806664;0.00021897
7.5340271;0.00026963
7.53998756;0.00019841
7.54594803;0.00006955
7.55190849;0.00017893
7.55786896;0.00036418
7.56382942;0.00117793
7.56978989;0.00159539
7.57575035;0.0019732
7.58171082;0.00204086
7.58767128;0.00131194
7.59363174;0.00033799
7.59959221;0.00175879
7.60555267;0.00380359
7.61151314;0.00458659
7.6174736;0.00502537
7.62343407;0.00427425
7.62939453;0.00200616
7.635355;0.00234338
7.64131546;0.00962418
7.64727592;0.0151596
7.65323639;0.01621733
7.65919685;0.01619625
7.66515732;0.01155461
7.67111778;0.00427413
7.67707825;0.00138834
7.68303871;0.0019468
7.68899918;0.0023165
7.69495964;0.00217282
7.7009201;0.00195621
7.70688057;0.00123373
7.71284103;0.00076207
7.7188015;0.00117792
7.72476196;0.00190564
7.73072243;0.00201679
7.73668289;0.00175085
7.74264336;0.0012388
7.74860382;0.00045552
7.75456429;0.00098261
7.76052475;0.00198124
7.76648521;0.00278299
7.77244568;0.00254702
7.77840614;0.00194463
7.78436661;0.001063
7.79032707;0.00059998
7.79628754;0.00143909
7.802248;0.00227723
7.80820847;0.00255318
7.81416893;0.00195453
7.82012939;0.00131468
7.82608986;0.00053043
7.83205032;0.00051402
7.83801079;0.00094037
7.84397125;0.00119356
7.84993172;0.00102725
7.85589218;0.00057478
7.86185265;0.00031952
7.86781311;0.00014426
7.87377357;0.00026892
7.87973404;0.00035395
7.8856945;0.00053934
7.89165497;0.00048032
7.89761543;0.00033255
7.9035759;0.00033052
7.90953636;0.00158319
7.91549683;0.00232757
7.92145729;0.00272688
7.92741776;0.00288684
7.93337822;0.00201091
7.93933868;0.00076354
7.94529915;0.0017304
7.95125961;0.00457904
7.95722008;0.00582533
7.96318054;0.00646549
7.96914101;0.00592614
7.97510147;0.00418525
7.98106194;0.0218103
7.9870224;0.08480172
7.99298286;0.1433021
7.99894333;0.1538102
8.00490379;0.1514476
8.01086426;0.1148231
8.01682472;0.04337328
8.02278519;0.00512144
8.02874565;0.00014188
8.03470612;0.00022806
8.04066658;0.00015514
8.04662704;0.00027957
8.05258751;0.00030098
8.05854797;0.00057875
8.06450844;0.001217
8.0704689;0.00215243
8.07642937;0.00245139
8.08238983;0.00205348
8.0883503;0.00148255
8.09431076;0.00050914
8.10027122;0.0010202
8.10623169;0.00198777
8.11219215;0.00280007
8.11815262;0.0026583
8.12411308;0.00197889
8.13007355;0.00121569
8.13603401;0.00036636
8.14199448;0.00102567
8.14795494;0.00164631
8.15391541;0.00193017
8.15987587;0.00150443
8.16583633;0.00097922
8.1717968;0.00047057
8.17775726;0.00029548
8.18371773;0.00057008
8.18967819;0.00066721
8.19563866;0.00059196
8.20159912;0.00030635
8.20755959;0.00014042
8.21352005;0.00037798
8.21948051;0.00076429
8.22544098;0.00094542
8.23140144;0.00119495
8.23736191;0.00113507
8.24332237;0.00076305
8.24928284;0.00030552
8.2552433;0.00176021
8.26120377;0.00294327
8.26716423;0.00353914
8.27312469;0.00394834
8.27908516;0.00300598
8.28504562;0.00133433
8.29100609;0.00257114
8.29696655;0.00681935
8.30292702;0.00886193
8.30888748;0.00942051
8.31484795;0.00883906
8.32080841;0.00515933
8.32676888;0.0022278
8.33272934;0.00451429
8.3386898;0.00805841
8.34465027;0.0088485
8.35061073;0.00858782
8.3565712;0.00691963
8.36253166;0.00293785
8.36849213;0.00044971
8.37445259;0.00047343
8.38041306;0.00083191
8.38637352;0.0008704
8.39233398;0.00074707
8.39829445;0.0004249
8.40425491;0.00039991
8.41021538;0.00107846
8.41617584;0.00211822
8.42213631;0.00258337
8.42809677;0.00226131
8.43405724;0.00172077
8.4400177;0.00071264
8.44597816;0.00078777
8.45193863;0.00162421
8.45789909;0.00242251
8.46385956;0.00237525
8.46982002;0.00175605
8.47578049;0.0010995
8.48174095;0.00022587
8.48770142;0.00085109
8.49366188;0.00139345
8.49962234;0.00171124
8.50558281;0.00140989
8.51154327;0.00095151
8.51750374;0.00057908
8.5234642;0.00015029
8.52942467;0.00029122
8.53538513;0.00039397
8.5413456;0.0003359
8.54730606;0.00018627
8.55326653;0.00017937
8.55922699;0.00047581
8.56518745;0.00115798
8.57114792;0.00151239
8.57710838;0.00186925
8.58306885;0.00183455
8.58902931;0.00117483
8.59498978;0.00018498
8.60095024;0.00222202
8.60691071;0.00415878
8.61287117;0.00490179
8.61883163;0.00526065
8.6247921;0.00403555
8.63075256;0.00151513
8.63671303;0.00393769
8.64267349;0.01224375
8.64863396;0.01698629
8.65459442;0.01777657
8.66055489;0.01709135
8.66651535;0.01070699
8.67247581;0.00337869
8.67843628;0.00166374
8.68439674;0.00271065
8.69035721;0.00296542
8.69631767;0.00278847
8.70227814;0.00236227
8.7082386;0.0010588
8.71419907;0.00042867
8.72015953;0.0009126
8.72612;0.00150595
8.73208046;0.0015622
8.73804092;0.00139483
8.74400139;0.00088467
8.74996185;0.00045931
8.75592232;0.00114061
8.76188278;0.00215572
8.76784325;0.00277797
8.77380371;0.00244314
8.77976418;0.00188017
8.78572464;0.00087395
8.7916851;0.00058497
8.79764557;0.00144342
8.80360603;0.00230578
8.8095665;0.00247088
8.81552696;0.00187201
8.82148743;0.0012511
8.82744789;0.00045233
8.83340836;0.00074017
8.83936882;0.00119123
8.84532928;0.00146486
8.85128975;0.00117947
8.85725021;0.0007153
8.86321068;0.0004266
8.86917114;0.00012253
8.87513161;0.00010761
8.88109207;0.00019922
8.88705254;0.00037883
8.893013;0.00041289
8.89897346;0.00027486
8.90493393;0.00053987
8.91089439;0.00166349
8.91685486;0.00227675
8.92281532;0.00276726
8.92877579;0.00277258
8.93473625;0.00182362
8.94069672;0.00056045
8.94665718;0.00248021
8.95261765;0.0051041
8.95857811;0.00607896
8.96453857;0.00660607
8.97049904;0.00552231
8.9764595;0.00493234
8.98241997;0.0315035
8.98838043;0.09884816
8.9943409;0.1453556
9.00030136;0.1499645
9.00626183;0.1444669
9.01222229;0.09717179
9.01818275;0.02979185
9.02414322;0.00237405
9.03010368;0.00069005
9.03606415;0.00086859
9.04202461;0.00083414
9.04798508;0.00085026
9.05394554;0.00068425
9.05990601;0.0007434
9.06586647;0.00133986
9.07182693;0.00209995
9.0777874;0.00217642
9.08374786;0.00180504
9.08970833;0.00120855
9.09566879;0.0003945
9.10162926;0.00094085
9.10758972;0.00189894
9.11355019;0.00254961
9.11951065;0.0022367
9.12547112;0.00163138
9.13143158;0.00084347
9.13739204;0.00068685
9.14335251;0.0013945
9.14931297;0.00209032
9.15527344;0.00228079
9.1612339;0.00176197
9.16719437;0.00119059
9.17315483;0.00053612
9.1791153;0.00021153
9.18507576;0.00055022
9.19103622;0.00077899
9.19699669;0.00068346
9.20295715;0.00038386
9.20891762;0.00021468
9.21487808;0.00023414
9.22083855;0.00046043
9.22679901;0.00059663
9.23275948;0.00080567
9.23871994;0.00069357
9.2446804;0.0003843
9.25064087;0.00056264
9.25660133;0.00210802
9.2625618;0.00300142
9.26852226;0.00344313
9.27448273;0.00353095
9.28044319;0.00228331
9.28640366;0.00063824
9.29236412;0.00364675
9.29832458;0.00786279
9.30428505;0.00937209
9.31024551;0.00979105
9.31620598;0.00845991
9.32216644;0.00430324
9.32812691;0.00246967
9.33408737;0.00616144
9.34004784;0.00967146
9.3460083;0.01002295
9.35196877;0.00959928
9.35792923;0.00699043
9.36388969;0.00237045
9.36985016;0.00021831
9.37581062;0.0002296
9.38177109;0.00038708
9.38773155;0.0003622
9.39369202;0.00028378
9.39965248;0.00007355
9.40561295;0.00049105
9.41157341;0.00116119
9.41753387;0.00203865
9.42349434;0.0022399
9.4294548;0.00184892
9.43541527;0.00124818
9.44137573;0.00038201
9.4473362;0.00110619
9.45329666;0.00191541
9.45925713;0.00257995
9.46521759;0.00235361
9.47117805;0.00172141
9.47713852;0.00095576
9.48309898;0.00022455
9.48905945;0.0009943
9.49501991;0.00159418
9.50098038;0.0018202
9.50694084;0.00136107
9.51290131;0.00091237
9.51886177;0.00053562
9.52482224;0.00052377
9.5307827;0.00072036
9.53674316;0.00078685
9.54270363;0.0006815
9.54866409;0.0004834
9.55462456;0.00043341
9.56058502;0.00075896
9.56654549;0.00116829
9.57250595;0.00139367
9.57846642;0.00167196
9.58442688;0.00144406
9.59038734;0.00071169
9.59634781;0.0007382
9.60230827;0.00291129
9.60826874;0.00432937
9.6142292;0.00476728
9.62018967;0.00481927
9.62615013;0.00327599
9.6321106;0.00091446
9.63807106;0.00599542
9.64403152;0.01460012
9.64999199;0.01816791
9.65595245;0.01873647
9.66191292;0.01693696
9.66787338;0.00911317
9.67383385;0.00255644
9.67979431;0.00220889
9.68575478;0.00352906
9.69171524;0.00368879
9.6976757;0.00347429
9.70363617;0.00271268
9.70959663;0.00108471
9.7155571;0.00054361
9.72151756;0.00099186
9.72747803;0.00138244
9.73343849;0.00131898
9.73939896;0.00108117
9.74535942;0.00050215
9.75131989;0.00040226
9.75728035;0.0011318
9.76324081;0.00209564
9.76920128;0.0024717
9.77516174;0.00208755
9.78112221;0.00154751
9.78708267;0.00057312
9.79304314;0.00094543
9.7990036;0.00185812
9.80496407;0.002672
9.81092453;0.0025679
9.81688499;0.00192249
9.82284546;0.00123803
9.82880592;0.00048541
9.83476639;0.00093662
9.84072685;0.00142086
9.84668732;0.00169834
9.85264778;0.00134363
9.85860825;0.00092776
9.86456871;0.00060304
9.87052917;0.00022954
9.87648964;0.00006909
9.8824501;0.00016174
9.88841057;0.00022372
9.89437103;0.00029539
9.9003315;0.00012365
9.90629196;0.00077375
9.91225243;0.00178528
9.91821289;0.00223326
9.92417336;0.00260159
9.93013382;0.00238771
9.93609428;0.00142015
9.94205475;0.00047204
9.94801521;0.00324541
9.95397568;0.0054673
9.95993614;0.00624075
9.96589661;0.00653041
9.97185707;0.00498546
9.97781754;0.00691268
9.983778;0.04282795
9.98973846;0.1102679
9.99569893;0.1440024
10.00165939;0.1453295
10.00761986;0.1344577
10.01358032;0.0784827
10.01954079;0.01889609
10.02550125;0.00080038
10.03146172;0.00130502
10.03742218;0.0013926
10.04338264;0.00131118
10.04934311;0.00111062
10.05530357;0.00070419
10.06126404;0.00075899
10.0672245;0.0012725
10.07318497;0.00177952
10.07914543;0.0016583
10.0851059;0.00132062
10.09106636;0.00071716
10.09702682;0.00053115
10.10298729;0.00121833
10.10894775;0.00211364
10.11490822;0.00252855
10.12086868;0.00203801
10.12682915;0.00144382
10.13278961;0.00060938
10.13875008;0.00088206
10.14471054;0.00159171
10.15067101;0.0022636
10.15663147;0.00222971
10.16259193;0.00158345
10.1685524;0.00101166
10.17451286;0.0004182
10.18047333;0.00077675
10.18643379;0.00106969
10.19239426;0.0011553
10.19835472;0.00084324
10.20431519;0.00043055
10.21027565;0.00019129
10.21623611;0.00023522
10.22219658;0.00035877
10.22815704;0.00040459
10.23411751;0.00059651
10.24007797;0.00053991
10.24603844;0.00028467
10.2519989;0.00089103
10.25795937;0.00220243
10.26391983;0.0027976
10.26988029;0.00318318
10.27584076;0.00303888
10.28180122;0.00175232
10.28776169;0.00071072
10.29372215;0.00463209
10.29968262;0.00843979
10.30564308;0.00949452
10.31160355;0.00986991
10.31756401;0.00785266
10.32352448;0.00359156
10.32948494;0.00322441
10.3354454;0.00797046
10.34140587;0.01099162
10.34736633;0.01093053
10.3533268;0.01020584
10.35928726;0.00651359
10.36524773;0.001677
10.37120819;0.00005769
10.37716866;0.00013143
10.38312912;0.00011815
10.38908958;0.00012689
10.39505005;0.00019067
10.40101051;0.00034847
10.40697098;0.00067687
10.41293144;0.0013021
10.41889191;0.00199075
10.42485237;0.00194727
10.43081284;0.0015784
10.4367733;0.00101046
10.44273376;0.00045132
10.44869423;0.00114692
10.45465469;0.00201368
10.46061516;0.00258769
10.46657562;0.0021991
10.47253609;0.00155337
10.47849655;0.00069802
10.48445702;0.00052516
10.49041748;0.00122974
10.49637794;0.00180406
10.50233841;0.00187241
10.50829887;0.00131055
10.51425934;0.00079673
10.5202198;0.00028407
10.52618027;0.0006057
10.53214073;0.00085152
10.5381012;0.00093781
10.54406166;0.00078982
10.55002213;0.00057683
10.55598259;0.00038758
10.56194305;0.00061393
10.56790352;0.00100255
10.57386398;0.00126913
10.57982445;0.00150998
10.58578491;0.00128894
10.59174538;0.00067634
10.59770584;0.00083648
10.60366631;0.00296347
10.60962677;0.00407881
10.61558723;0.00457727
10.6215477;0.00447783
10.62750816;0.00269409
10.63346863;0.0011983
10.63942909;0.00853234
10.64538956;0.0169617
10.65135002;0.01950788
10.65731049;0.01993804
10.66327095;0.01659923
10.66923141;0.00768041
10.67519188;0.00224487
10.68115234;0.00313591
10.68711281;0.00453184
10.69307327;0.00450221
10.69903374;0.00416999
10.7049942;0.00290133
10.71095467;0.00091476
10.71691513;0.00046113
10.7228756;0.00068409
10.72883606;0.00084544
10.73479652;0.00077212
10.74075699;0.0005719
10.74671745;0.00003621
10.75267792;0.00057377
10.75863838;0.00123689
10.76459885;0.00202046
10.77055931;0.00209883
10.77651978;0.0016585
10.78248024;0.0010986
10.7884407;0.00055018
10.79440117;0.0012576
10.80036163;0.00203274
10.8063221;0.00262873
10.81228256;0.00230867
10.81824303;0.00163583
10.82420349;0.00089384
10.83016396;0.00052701
10.83612442;0.00112469
10.84208488;0.0016035
10.84804535;0.00174
10.85400581;0.00122599
10.85996628;0.00074013
10.86592674;0.00030693
10.87188721;0.00013899
10.87784767;0.00027146
10.88380814;0.00019269
10.8897686;0.00013951
10.89572906;0.00021187
10.90168953;0.00018162
10.90764999;0.00086919
10.91361046;0.00158627
10.91957092;0.00188666
10.92553139;0.00217855
10.93149185;0.00177845
10.93745232;0.00083195
10.94341278;0.00110814
10.94937325;0.00413628
10.95533371;0.00591962
10.96129417;0.00657377
10.96725464;0.00657301
10.9732151;0.00461655
10.97917557;0.01045004
10.98513603;0.05517152
10.9910965;0.1185193
10.99705696;0.1406306
11.00301743;0.1404452
11.00897789;0.1220448
11.01493835;0.06066591
11.02089882;0.01118498
11.02685928;0.00099181
11.03281975;0.00184868
11.03878021;0.00183301
11.04474068;0.00175788
11.05070114;0.00141458
11.05666161;0.00078706
11.06262207;0.00071233
11.06858253;0.00117543
11.074543;0.00155493
11.08050346;0.00139531
11.08646393;0.00110174
11.09242439;0.00054789
11.09838486;0.00067097
11.10434532;0.00142302
11.11030579;0.00224923
11.11626625;0.00239882
11.12222672;0.00183119
11.12818718;0.00120809
11.13414764;0.0001707
11.14010811;0.00101144
11.14606857;0.00175649
11.15202904;0.00236601
11.1579895;0.00213091
11.16394997;0.00146291
11.16991043;0.00086852
11.1758709;0.00026126
11.18183136;0.00072835
11.18779182;0.00111356
11.19375229;0.00135314
11.19971275;0.00107207
11.20567322;0.00070949
11.21163368;0.00047735
11.21759415;0.0003317
11.22355461;0.00032117
11.22951508;0.00036639
11.23547554;0.0004359
11.241436;0.00034738
11.24739647;0.00009327
11.25335693;0.00120676
11.2593174;0.00238928
11.26527786;0.00288282
11.27123833;0.0032402
11.27719879;0.00278959
11.28315926;0.00139423
11.28911972;0.00134287
11.29508018;0.00577761
11.30104065;0.00894452
11.30700111;0.00970306
11.31296158;0.00976067
11.31892204;0.00678827
11.32488251;0.00270367
11.33084297;0.00415858
11.33680344;0.00968114
11.3427639;0.01215198
11.34872437;0.01193609
11.35468483;0.01064097
11.36064529;0.00576715
11.36660576;0.00095943
11.37256622;0.00039908
11.37852669;0.00048077
11.38448715;0.00036915
11.39044762;0.00034882
11.39640808;0.00027824
11.40236855;0.00026482
11.40832901;0.00062918
11.41428947;0.0013062
11.42024994;0.00188176
11.4262104;0.00177045
11.43217087;0.00140816
11.43813133;0.00077529
11.4440918;0.00070213
11.45005226;0.00146812
11.45601273;0.00232729
11.46197319;0.00264624
11.46793365;0.00209967
11.47389412;0.00142801
11.47985458;0.0005086
11.48581505;0.00071008
11.49177551;0.00136966
11.49773598;0.00190927
11.50369644;0.0017864
11.50965691;0.00116604
11.51561737;0.00069077
11.52157784;0.00036236
11.5275383;0.00072766
11.53349876;0.0009477
11.53945923;0.00104075
11.54541969;0.00083162
11.55138016;0.00058508
11.55734062;0.00038025
11.56330109;0.00047909
11.56926155;0.0006595
11.57522202;0.00082088
11.58118248;0.00096001
11.58714294;0.00068006
11.59310341;0.00012572
11.59906387;0.00143411
11.60502434;0.00333613
11.6109848;0.00408887
11.61694527;0.00453134
11.62290573;0.00411661
11.6288662;0.00214033
11.63482666;0.00244299
11.64078712;0.01118057
11.64674759;0.01876841
11.65270805;0.02038369
11.65866852;0.02053138
11.66462898;0.01547758
11.67058945;0.00612272
11.67654991;0.00224039
11.68251038;0.00398812
11.68847084;0.0051497
11.6944313;0.00494244
11.70039177;0.00450593
