kHz;V
19.47879791;0.00148556
19.48475838;0.0007788
19.49071884;0.00047766
19.49667931;0.00057338
19.50263977;0.00080255
19.50860023;0.00111107
19.5145607;0.00146247
19.52052116;0.00194802
19.52648163;0.0023989
19.53244209;0.00200178
19.53840256;0.00133032
19.54436302;0.00084584
19.55032349;0.00128786
19.55628395;0.00185151
19.56224442;0.00194092
19.56820488;0.00191702
19.57416534;0.00162201
19.58012581;0.00127491
19.58608627;0.00084503
19.59204674;0.00061231
19.5980072;0.00165946
19.60396767;0.00353252
19.60992813;0.00415728
19.6158886;0.0036588
19.62184906;0.00280519
19.62780952;0.0010144
19.63376999;0.00242779
19.63973045;0.00818399
19.64569092;0.01465616
19.65165138;0.01611011
19.65761185;0.0156882
19.66357231;0.01264384
19.66953278;0.00536937
19.67549324;0.00108253
19.6814537;0.00298139
19.68741417;0.00467045
19.69337463;0.00516346
19.6993351;0.00539265
19.70529556;0.00428522
19.71125603;0.00245311
19.71721649;0.00125997
19.72317696;0.00148098
19.72913742;0.00237265
19.73509789;0.00297817
19.74105835;0.00324144
19.74701881;0.00228134
19.75297928;0.0011236
19.75893974;0.00078177
19.76490021;0.00089653
19.77086067;0.0010323
19.77682114;0.0012109
19.7827816;0.00134988
19.78874207;0.00151149
19.79470253;0.00144267
19.80066299;0.00089992
19.80662346;0.00097624
19.81258392;0.00149967
19.81854439;0.00216938
19.82450485;0.00208774
19.83046532;0.00165301
19.83642578;0.00141776
19.84238625;0.00109073
19.84834671;0.00091956
19.85430717;0.00066694
19.86026764;0.00045026
19.8662281;0.00086441
19.87218857;0.00147233
19.87814903;0.00136298
19.8841095;0.00096478
19.89006996;0.00082304
19.89603043;0.0012932
19.90199089;0.00190381
19.90795135;0.00251803
19.91391182;0.00298812
19.91987228;0.00269287
19.92583275;0.00224397
19.93179321;0.00157567
19.93775368;0.00042966
19.94371414;0.00080383
19.94967461;0.00221714
19.95563507;0.0029034
19.96159554;0.0027118
19.967556;0.00231645
19.97351646;0.00107768
19.97947693;0.00468321
19.98543739;0.03246085
19.99139786;0.07143507
19.99735832;0.08537379
20.00331879;0.08610024
20.00927925;0.07520081
20.01523972;0.03769778
20.02120018;0.00762389
20.02716064;0.00102482
20.03312111;0.00089817
20.03908157;0.00087215
20.04504204;0.00085408
20.0510025;0.00080773
20.05696297;0.00082246
20.06292343;0.00039931
20.0688839;0.001145
20.07484436;0.00215289
20.08080482;0.00282332
20.08676529;0.00342834
20.09272575;0.00286628
20.09868622;0.0019992
20.10464668;0.00144811
20.11060715;0.00090862
20.11656761;0.00051248
20.12252808;0.00015692
20.12848854;0.0000957
20.13444901;0.00053268
20.14040947;0.00087744
20.14636993;0.00052434
20.1523304;0.00051061
20.15829086;0.00095363
20.16425133;0.00158512
20.17021179;0.00182908
20.17617226;0.00191863
20.18213272;0.00201634
20.18809319;0.00159805
20.19405365;0.00116257
20.20001411;0.00082377
20.20597458;0.0008172
20.21193504;0.00054029
20.21789551;0.00028355
20.22385597;0.00018382
20.22981644;0.00025411
20.2357769;0.00063553
20.24173737;0.00117686
20.24769783;0.00158522
20.25365829;0.00251365
20.25961876;0.00381721
20.26557922;0.00384887
20.27153969;0.00343173
20.27750015;0.00249304
20.28346062;0.00091685
20.28942108;0.00089623
20.29538155;0.00068801
20.30134201;0.00048802
20.30730247;0.0005652
20.31326294;0.00075661
20.3192234;0.00087871
20.32518387;0.00071378
20.33114433;0.00417309
20.3371048;0.01137086
20.34306526;0.01482003
20.34902573;0.01546056
20.35498619;0.01447109
20.36094666;0.00846421
20.36690712;0.00257087
20.37286758;0.00049926
20.37882805;0.00079341
20.38478851;0.00122697
20.39074898;0.0014846
20.39670944;0.00125711
20.40266991;0.00064166
20.40863037;0.00043583
20.41459084;0.00079145
20.4205513;0.00164662
20.42651176;0.00219442
20.43247223;0.00270682
20.43843269;0.00254819
20.44439316;0.00212518
20.45035362;0.00158365
20.45631409;0.00081501
20.46227455;0.00041379
20.46823502;0.00072341
20.47419548;0.00107412
20.48015594;0.00062415
20.48611641;0.00036375
20.49207687;0.00025792
20.49803734;0.0005032
20.5039978;0.00092762
20.50995827;0.00145666
20.51591873;0.00186255
20.5218792;0.00228778
20.52783966;0.00252467
20.53380013;0.00190244
20.53976059;0.00119546
20.54572105;0.00072411
20.55168152;0.00114629
20.55764198;0.00135899
20.56360245;0.00105316
20.56956291;0.00075374
20.57552338;0.00055646
20.58148384;0.00040818
20.58744431;0.00045221
20.59340477;0.00096634
20.59936523;0.00259745
20.6053257;0.00458231
20.61128616;0.00489006
20.61724663;0.00428589
20.62320709;0.00314023
20.62916756;0.00110702
20.63512802;0.00287874
20.64108849;0.00756994
20.64704895;0.01146905
20.65300941;0.01185877
20.65896988;0.0113621
20.66493034;0.0082836
20.67089081;0.00301264
20.67685127;0.00129605
20.68281174;0.00422161
20.6887722;0.0059791
20.69473267;0.00647942
20.70069313;0.00660638
20.70665359;0.00475183
20.71261406;0.00245245
20.71857452;0.0010592
20.72453499;0.00111936
20.73049545;0.00183164
20.73645592;0.00242382
20.74241638;0.00251966
20.74837685;0.0015613
20.75433731;0.00062536
20.76029778;0.00062989
20.76625824;0.00110311
20.7722187;0.00145983
20.77817917;0.00182242
20.78413963;0.00199227
20.7901001;0.00201946
20.79606056;0.00171783
20.80202103;0.00094329
20.80798149;0.00071295
20.81394196;0.00128436
20.81990242;0.001955
20.82586288;0.00173938
20.83182335;0.00125079
20.83778381;0.00096225
20.84374428;0.0007212
20.84970474;0.00065754
20.85566521;0.00062014
20.86162567;0.00083169
20.86758614;0.00162919
20.8735466;0.0022676
20.87950706;0.00191733
20.88546753;0.00129949
20.89142799;0.00072004
20.89738846;0.00101759
20.90334892;0.00161444
20.90930939;0.00215343
20.91526985;0.00242881
20.92123032;0.00207779
20.92719078;0.00158854
20.93315125;0.00086975
20.93911171;0.00068421
20.94507217;0.00218781
20.95103264;0.00430709
20.9569931;0.00487373
20.96295357;0.00431187
20.96891403;0.00328373
20.9748745;0.00106645
20.98083496;0.00691372
20.98679543;0.03512495
20.99275589;0.06510738
20.99871635;0.07232597
21.00467682;0.07229349
21.01063728;0.05783004
21.01659775;0.02422784
21.02255821;0.00383115
21.02851868;0.0015269
21.03447914;0.00206433
21.04043961;0.00231458
21.04640007;0.00252131
21.05236053;0.00212209
21.058321;0.0015159
21.06428146;0.00069709
21.07024193;0.00146691
21.07620239;0.00240878
21.08216286;0.00301699
21.08812332;0.00329946
21.09408379;0.0023737
21.10004425;0.00147138
21.10600471;0.00111668
21.11196518;0.00085781
21.11792564;0.00066625
21.12388611;0.00064356
21.12984657;0.0009018
21.13580704;0.00136618
21.1417675;0.00139805
21.14772797;0.00085595
21.15368843;0.00086075
21.1596489;0.00125281
21.16560936;0.0017549
21.17156982;0.00177402
21.17753029;0.00161293
21.18349075;0.00130288
21.18945122;0.00075634
21.19541168;0.0004081
21.20137215;0.00012874
21.20733261;0.00046493
21.21329308;0.00066641
21.21925354;0.00115113
21.225214;0.00106504
21.23117447;0.00069791
21.23713493;0.00047539
21.2430954;0.00101773
21.24905586;0.00184744
21.25501633;0.0031424
21.26097679;0.00406369
21.26693726;0.00375136
21.27289772;0.00318873
21.27885818;0.00210117
21.28481865;0.00066725
21.29077911;0.00022573
21.29673958;0.00150078
21.30270004;0.00216507
21.30866051;0.00211242
21.31462097;0.00183094
21.32058144;0.00082523
21.3265419;0.00058477
21.33250237;0.0056472
21.33846283;0.01238779
21.34442329;0.01479668
21.35038376;0.01550196
21.35634422;0.0137687
21.36230469;0.00726081
21.36826515;0.00237322
21.37422562;0.00097934
21.38018608;0.00048602
21.38614655;0.00029517
21.39210701;0.00027317
21.39806747;0.00034625
21.40402794;0.00077131
21.4099884;0.00050405
21.41594887;0.00080668
21.42190933;0.00169148
21.4278698;0.00242929
21.43383026;0.00302892
21.43979073;0.00264149
21.44575119;0.00201207
21.45171165;0.00146593
21.45767212;0.00088863
21.46363258;0.00050833
21.46959305;0.00052512
21.47555351;0.00060601
21.48151398;0.00033995
21.48747444;0.00043456
21.49343491;0.00023571
21.49939537;0.00053332
21.50535583;0.00097363
21.5113163;0.00155431
21.51727676;0.00201075
21.52323723;0.00250267
21.52919769;0.00255485
21.53515816;0.00187345
21.54111862;0.00126679
21.54707909;0.00066405
21.55303955;0.00091419
21.55900002;0.00083812
21.56496048;0.00042216
21.57092094;0.00028124
21.57688141;0.00035301
21.58284187;0.00048769
21.58880234;0.00080988
21.5947628;0.00145335
21.60072327;0.00328405
21.60668373;0.00503152
21.6126442;0.00502266
21.61860466;0.0043833
21.62456512;0.0029154
21.63052559;0.00081923
21.63648605;0.00219009
21.64244652;0.00470214
21.64840698;0.00636127
21.65436745;0.00638498
21.66032791;0.00597429
21.66628838;0.00400481
21.67224884;0.00136242
21.6782093;0.00217181
21.68416977;0.00581681
21.69013023;0.00760337
21.6960907;0.00823482
21.70205116;0.00781898
21.70801163;0.00488494
21.71397209;0.0021783
21.71993256;0.0007529
21.72589302;0.00104108
21.73185349;0.00160859
21.73781395;0.00210255
21.74377441;0.00190041
21.74973488;0.00088458
21.75569534;0.00026656
21.76165581;0.00103499
21.76761627;0.00175395
21.77357674;0.00218779
21.7795372;0.00245941
21.78549767;0.00225911
21.79145813;0.00193069
21.79741859;0.00137503
21.80337906;0.00075176
21.80933952;0.00080985
21.81529999;0.00133161
21.82126045;0.00167793
21.82722092;0.00124964
21.83318138;0.00067979
21.83914185;0.00054267
21.84510231;0.00071347
21.85106277;0.00094862
21.85702324;0.00126229
21.8629837;0.00149247
21.86894417;0.00199302
21.87490463;0.00232705
21.8808651;0.00185755
21.88682556;0.00124834
21.89278603;0.00060242
21.89874649;0.00121044
21.90470695;0.00167186
21.91066742;0.00181308
21.91662788;0.00190959
21.92258835;0.00180761
21.92854881;0.00152007
21.93450928;0.00096588
21.94046974;0.0007752
21.94643021;0.00259807
21.95239067;0.00487042
21.95835114;0.00513465
21.9643116;0.00460955
21.97027206;0.00348735
21.97623253;0.00100597
21.98219299;0.00820462
21.98815346;0.03290511
21.99411392;0.05272485
22.00007439;0.05595823
22.00603485;0.05514386
22.01199532;0.03954709
22.01795578;0.01366404
22.02391624;0.00182951
22.02987671;0.00228055
22.03583717;0.00315812
22.04179764;0.00359453
22.0477581;0.00383223
22.05371857;0.00299092
22.05967903;0.00203844
22.0656395;0.00111049
22.07159996;0.00123409
22.07756042;0.00181167
22.08352089;0.00232314
22.08948135;0.0023203
22.09544182;0.00132862
22.10140228;0.00067123
22.10736275;0.00063503
22.11332321;0.00077507
22.11928368;0.00090115
22.12524414;0.00106981
22.13120461;0.00128427
22.13716507;0.00157532
22.14312553;0.00136233
22.149086;0.00057189
22.15504646;0.00057446
22.16100693;0.00124928
22.16696739;0.00187353
22.17292786;0.00184658
22.17888832;0.00164005
22.18484879;0.00134826
22.19080925;0.0009775
22.19676971;0.00067077
22.20273018;0.00031345
22.20869064;0.00054959
22.21465111;0.00145715
22.22061157;0.00212442
22.22657204;0.00180546
22.2325325;0.00121797
22.23849297;0.00052103
22.24445343;0.00107421
22.25041389;0.00195424
22.25637436;0.00302319
22.26233482;0.00349882
22.26829529;0.00310535
22.27425575;0.00254672
22.28021622;0.00134602
22.28617668;0.00017751
22.29213715;0.00164672
22.29809761;0.00388463
22.30405807;0.00455618
22.31001854;0.00424566
22.315979;0.00339611
22.32193947;0.00125327
22.32789993;0.00094022
22.3338604;0.00655501
22.33982086;0.01245943
22.34578133;0.01421154
22.35174179;0.01474527
22.35770226;0.01184907
22.36366272;0.00531855
22.36962318;0.00153426
22.37558365;0.00091593
22.38154411;0.00095134
22.38750458;0.00103306
22.39346504;0.00119896
22.39942551;0.00135703
22.40538597;0.00141186
22.41134644;0.00094552
22.4173069;0.001155
22.42326736;0.00183834
22.42922783;0.00250131
22.43518829;0.00280511
22.44114876;0.00219159
22.44710922;0.00158875
22.45306969;0.0011387
22.45903015;0.00083707
22.46499062;0.00065003
22.47095108;0.00041851
22.47691154;0.00039846
22.48287201;0.00071711
22.48883247;0.0008407
22.49479294;0.0007329
22.5007534;0.00095096
22.50671387;0.0014076
22.51267433;0.00202427
22.5186348;0.00216757
22.52459526;0.00221344
22.53055573;0.00208292
22.53651619;0.00156246
22.54247665;0.00105833
22.54843712;0.00048127
22.55439758;0.00060628
22.56035805;0.00055105
22.56631851;0.00084177
22.57227898;0.00082271
22.57823944;0.00055996
22.58419991;0.00053937
22.59016037;0.00114065
22.59612083;0.00228666
22.6020813;0.00422193
22.60804176;0.00539054
22.61400223;0.00496226
22.61996269;0.00426798
22.62592316;0.0026005
22.63188362;0.00075279
22.63784409;0.00081745
22.64380455;0.00059104
22.64976501;0.00054619
22.65572548;0.00055694
22.66168594;0.00075338
22.66764641;0.00107649
22.67360687;0.00085769
22.67956734;0.00272832
22.6855278;0.00639528
22.69148827;0.00795947
22.69744873;0.00870549
22.70340919;0.00775346
22.70936966;0.00428133
22.71533012;0.00171826
22.72129059;0.00056884
22.72725105;0.00047947
22.73321152;0.00078598
22.73917198;0.00105928
22.74513245;0.00083893
22.75109291;0.00048574
22.75705338;0.00020486
22.76301384;0.00083559
22.7689743;0.00158366
22.77493477;0.00224206
22.78089523;0.00273816
22.7868557;0.00260683
22.79281616;0.00230149
22.79877663;0.00162036
22.80473709;0.00087802
22.81069756;0.00073604
22.81665802;0.00109508
22.82261848;0.00122806
22.82857895;0.0007024
22.83453941;0.0002564
22.84049988;0.00010439
22.84646034;0.00045169
22.85242081;0.00080266
22.85838127;0.00131645
22.86434174;0.00172579
22.8703022;0.00220153
22.87626266;0.0022251
22.88222313;0.00162034
22.88818359;0.00099842
22.89414406;0.00076457
22.90010452;0.0014786
22.90606499;0.00147356
22.91202545;0.00114048
22.91798592;0.0008914
22.92394638;0.00068001
22.92990685;0.00066531
22.93586731;0.00080099
22.94182777;0.00163421
22.94778824;0.00422467
22.9537487;0.00648726
22.95970917;0.0064863
22.96566963;0.00589662
22.9716301;0.00408005
22.97759056;0.00094257
22.98355103;0.00837001
22.98951149;0.02594557
22.99547195;0.03631297
23.00143242;0.03736302
23.00739288;0.03559902
23.01335335;0.02216902
23.01931381;0.00582111
23.02527428;0.00128208
23.03123474;0.00336044
23.03719521;0.00437234
23.04315567;0.00486666
23.04911613;0.00473551
23.0550766;0.00321171
23.06103706;0.00179494
23.06699753;0.00086445
23.07295799;0.00135205
23.07891846;0.00189578
23.08487892;0.00240141
23.09083939;0.00206413
23.09679985;0.00099806
23.10276031;0.00036944
23.10872078;0.0004135
23.11468124;0.0008621
23.12064171;0.00132748
23.12660217;0.00173851
23.13256264;0.00193256
23.1385231;0.00212938
23.14448357;0.00169876
23.15044403;0.00100401
23.1564045;0.00096489
23.16236496;0.00148629
23.16832542;0.00195319
23.17428589;0.00157032
23.18024635;0.00103291
23.18620682;0.00077238
23.19216728;0.00068563
23.19812775;0.00076248
23.20408821;0.00100202
23.21004868;0.00143644
23.21600914;0.00217729
23.2219696;0.00251627
23.22793007;0.00204334
23.23389053;0.00142613
23.239851;0.00096878
23.24581146;0.00162301
23.25177193;0.0021349
23.25773239;0.00264925
23.26369286;0.00275205
23.26965332;0.00239451
23.27561378;0.00193638
23.28157425;0.0010337
23.28753471;0.0007388
23.29349518;0.0034782
23.29945564;0.00647325
23.30541611;0.00690046
23.31137657;0.00641659
23.31733704;0.0047493
23.3232975;0.00157229
23.32925797;0.00119047
23.33521843;0.00691324
23.34117889;0.01136921
23.34713936;0.01241783
23.35309982;0.01247036
23.35906029;0.00869319
23.36502075;0.00291673
23.37098122;0.00092846
23.37694168;0.00151539
23.38290215;0.00191906
23.38886261;0.00216307
23.39482307;0.00226715
23.40078354;0.00196133
23.406744;0.00159728
23.41270447;0.0010027
23.41866493;0.00148375
23.4246254;0.0020732
23.43058586;0.00270556
23.43654633;0.00281852
23.44250679;0.00202232
23.44846725;0.00145088
23.45442772;0.001218
23.46038818;0.00099297
23.46634865;0.00075032
23.47230911;0.00051725
23.47826958;0.00055476
23.48423004;0.00101448
23.49019051;0.00094692
23.49615097;0.00061862
23.50211143;0.00074829
23.5080719;0.0012951
23.51403236;0.00181902
23.51999283;0.00185872
23.52595329;0.00193227
23.53191376;0.00165161
23.53787422;0.00116421
23.54383469;0.00073335
23.54979515;0.0002706
23.55575562;0.00000749
23.56171608;0.00070084
23.56767654;0.00115557
23.57363701;0.00088662
23.57959747;0.00056495
23.58555794;0.00056953
23.5915184;0.00145721
23.59747887;0.00256019
23.60343933;0.00422846
23.6093998;0.00494179
23.61536026;0.00450602
23.62132072;0.00380104
23.62728119;0.00201461
23.63324165;0.00024248
23.63920212;0.00207643
23.64516258;0.00490209
23.65112305;0.00580303
23.65708351;0.00562936
23.66304398;0.00465082
23.66900444;0.00202313
23.6749649;0.00020764
23.68092537;0.00371417
23.68688583;0.00705896
23.6928463;0.0080692
23.69880676;0.00849408
23.70476723;0.00679271
23.71072769;0.00328573
23.71668816;0.00148726
23.72264862;0.00080276
23.72860909;0.00039988
23.73456955;0.00022087
23.74053001;0.00033344
23.74649048;0.00068168
23.75245094;0.001008
23.75841141;0.0007558
23.76437187;0.00123474
23.77033234;0.00195332
23.7762928;0.00269364
23.78225327;0.00303032
23.78821373;0.00247391
23.79417419;0.00187768
