kHz;V
31.24475479;0.00045682
31.25071526;0.00053109
31.25667572;0.00081051
31.26263618;0.00089145
31.26859665;0.00088931
31.27455711;0.00098296
31.28051758;0.00076716
31.28647804;0.00016023
31.29243851;0.00248643
31.29839897;0.00572715
31.30435944;0.00697657
31.3103199;0.00731796
31.31628036;0.00664911
31.32224083;0.00376416
31.32820129;0.002827
31.33416176;0.00743546
31.34012222;0.01234584
31.34608269;0.01302838
31.35204315;0.0124125
31.35800362;0.00917926
31.36396408;0.00295991
31.36992455;0.00123686
31.37588501;0.00342802
31.38184547;0.00445075
31.38780594;0.00404025
31.3937664;0.00338312
31.39972687;0.00179231
31.40568733;0.00021257
31.4116478;0.0013986
31.41760826;0.00226369
31.42356873;0.00238057
31.42952919;0.00197034
31.43548965;0.00159402
31.44145012;0.0006712
31.44741058;0.00072655
31.45337105;0.00125751
31.45933151;0.00157996
31.46529198;0.0013864
31.47125244;0.00093792
31.47721291;0.0005571
31.48317337;0.00015318
31.48913383;0.00022464
31.4950943;0.00030967
31.50105476;0.0003508
31.50701523;0.00027837
31.51297569;0.00018582
31.51893616;0.00037253
31.52489662;0.00064706
31.53085709;0.00082018
31.53681755;0.00104797
31.54277802;0.00110714
31.54873848;0.00078224
31.55469894;0.00025618
31.56065941;0.00075063
31.56661987;0.00170139
31.57258034;0.00213538
31.5785408;0.00247232
31.58450127;0.00217814
31.59046173;0.00121725
31.5964222;0.00027105
31.60238266;0.00269824
31.60834312;0.00439978
31.61430359;0.00492849
31.62026405;0.0052192
31.62622452;0.00389499
31.63218498;0.00093108
31.63814545;0.00767875
31.64410591;0.02040454
31.65006638;0.02634054
31.65602684;0.02706159
31.6619873;0.02501717
31.66794777;0.01431721
31.67390823;0.00436942
31.6798687;0.00374367
31.68582916;0.00623696
31.69178963;0.0068154
31.69775009;0.00648943
31.70371056;0.00527109
31.70967102;0.00223904
31.71563148;0.00013521
31.72159195;0.00119297
31.72755241;0.00173904
31.73351288;0.00168734
31.73947334;0.00149319
31.74543381;0.00110689
31.75139427;0.0005542
31.75735474;0.00033391
31.7633152;0.00034198
31.76927567;0.00040814
31.77523613;0.00042124
31.78119659;0.00030179
31.78715706;0.00021398
31.79311752;0.00034309
31.79907799;0.00054289
31.80503845;0.00084392
31.81099892;0.00079635
31.81695938;0.00046171
31.82291985;0.0001086
31.82888031;0.00073868
31.83484077;0.00130858
31.84080124;0.00170641
31.8467617;0.00207576
31.85272217;0.0017537
31.85868263;0.00104279
31.8646431;0.00012148
31.87060356;0.00113748
31.87656403;0.00186279
31.88252449;0.00236618
31.88848495;0.00258686
31.89444542;0.00189834
31.90040588;0.00092458
31.90636635;0.00060153
31.91232681;0.00218858
31.91828728;0.00296407
31.92424774;0.00341
31.93020821;0.00305737
31.93616867;0.00158788
31.94212914;0.00032284
31.9480896;0.00265012
31.95405006;0.00471269
31.96001053;0.00531275
31.96597099;0.00548914
31.97193146;0.00420905
31.97789192;0.00231585
31.98385239;0.00552278
31.98981285;0.01459014
31.99577332;0.01982274
32.00173378;0.02003061
32.00769424;0.01886409
32.01365471;0.01169863
32.01961517;0.00305959
32.02557564;0.0004378
32.0315361;0.00055412
32.03749657;0.0007694
32.04345703;0.00075095
32.0494175;0.00054647
32.05537796;0.00020822
32.06133842;0.00045542
32.06729889;0.00113459
32.07325935;0.00180836
32.07921982;0.00186551
32.08518028;0.00156541
32.09114075;0.00088038
32.09710121;0.00044584
32.10306168;0.00115014
32.10902214;0.00192314
32.1149826;0.00232323
32.12094307;0.00192999
32.12690353;0.00135525
32.132864;0.00037972
32.13882446;0.00096447
32.14478493;0.00184184
32.15074539;0.00260187
32.15670586;0.00269811
32.16266632;0.00200857
32.16862679;0.00123177
32.17458725;0.00039033
32.18054771;0.00111157
32.18650818;0.00171832
32.19246864;0.00218372
32.19842911;0.0018728
32.20438957;0.00107407
32.21035004;0.00027995
32.2163105;0.00083659
32.22227097;0.00163189
32.22823143;0.00202339
32.23419189;0.00221261
32.24015236;0.00169035
32.24611282;0.00092648
32.25207329;0.0002417
32.25803375;0.00056237
32.26399422;0.00106434
32.26995468;0.00127122
32.27591515;0.00114555
32.28187561;0.00062145
32.28783607;0.00043771
32.29379654;0.00117028
32.299757;0.0020018
32.30571747;0.00223601
32.31167793;0.00236622
32.3176384;0.00207317
32.32359886;0.00125498
32.32955933;0.00213156
32.33551979;0.00584784
32.34148026;0.00857924
32.34744072;0.00865508
32.35340118;0.00802234
32.35936165;0.00510788
32.36532211;0.00100278
32.37128258;0.00168205
32.37724304;0.00346585
32.38320351;0.00406003
32.38916397;0.00358349
32.39512444;0.00285513
32.4010849;0.00113379
32.40704536;0.00063636
32.41300583;0.00180136
32.41896629;0.00276386
32.42492676;0.00273073
32.43088722;0.002258
32.43684769;0.00162401
32.44280815;0.00052239
32.44876862;0.00125437
32.45472908;0.00203183
32.46068954;0.00250864
32.46665001;0.00213356
32.47261047;0.00146161
32.47857094;0.00068665
32.4845314;0.00034182
32.49049187;0.00089808
32.49645233;0.0012425
32.5024128;0.00127137
32.50837326;0.00089115
32.51433372;0.00060998
32.52029419;0.00034785
32.52625465;0.00016989
32.53221512;0.00031301
32.53817558;0.00040204
32.54413605;0.00030626
32.55009651;0.00012834
32.55605698;0.00029164
32.56201744;0.00062674
32.56797791;0.00086871
32.57393837;0.00097849
32.57989883;0.00110525
32.5858593;0.00093614
32.59181976;0.00047154
32.59778023;0.00066998
32.60374069;0.00240772
32.60970116;0.00332719
32.61566162;0.00364551
32.62162209;0.00372275
32.62758255;0.00248111
32.63354301;0.00103758
32.63950348;0.01031011
32.64546394;0.02197162
32.65142441;0.02581506
32.65738487;0.0262612
32.66334534;0.02264169
32.6693058;0.01117259
32.67526627;0.00364162
32.68122673;0.00518275
32.68718719;0.00798323
32.69314766;0.00823588
32.69910812;0.00771074
32.70506859;0.00557641
32.71102905;0.00166357
32.71698952;0.00095711
32.72294998;0.00250638
32.72891045;0.00320956
32.73487091;0.00295026
32.74083138;0.00249198
32.74679184;0.00143235
32.7527523;0.00023671
32.75871277;0.00047637
32.76467323;0.00088056
32.7706337;0.00090605
32.77659416;0.00072449
32.78255463;0.00067689
32.78851509;0.00040429
32.79447556;0.0002154
32.80043602;0.00036387
32.80639648;0.00042196
32.81235695;0.00035207
32.81831741;0.0003712
32.82427788;0.00050019
32.83023834;0.0006769
32.83619881;0.00076757
32.84215927;0.00093315
32.84811974;0.00108588
32.8540802;0.0008392
32.86004066;0.00040491
32.86600113;0.00030126
32.87196159;0.00107729
32.87792206;0.00145571
32.88388252;0.00184749
32.88984299;0.00192987
32.89580345;0.00133508
32.90176392;0.00048512
32.90772438;0.00109545
32.91368484;0.00248907
32.91964531;0.00310152
32.92560577;0.00348908
32.93156624;0.00289011
32.9375267;0.0013129
32.94348717;0.00094413
32.94944763;0.00425388
32.9554081;0.00642148
32.96136856;0.00702735
32.96732903;0.00706017
32.97328949;0.00493588
32.97924995;0.00393658
32.98521042;0.01496062
32.99117088;0.03401595
32.99713135;0.04176219
33.00309181;0.04164326
33.00905228;0.0371564
33.01501274;0.01961899
33.02097321;0.00352178
33.02693367;0.00123835
33.03289413;0.0021341
33.0388546;0.00206631
33.04481506;0.00187777
33.05077553;0.00146224
33.05673599;0.00056698
33.06269646;0.00003188
33.06865692;0.00013339
33.07461739;0.00023977
33.08057785;0.00031294
33.08653831;0.00023661
33.09249878;0.00021663
33.09845924;0.0004918
33.10441971;0.00076552
33.11038017;0.0011735
33.11634064;0.00128744
33.1223011;0.00100385
33.12826157;0.00057427
33.13422203;0.00026208
33.1401825;0.00108092
33.14614296;0.00169863
33.15210342;0.00230073
33.15806389;0.00220494
33.16402435;0.00156657
33.16998482;0.00081205
33.17594528;0.00057002
33.18190575;0.00136824
33.18786621;0.00194109
33.19382668;0.00233074
33.19978714;0.00182638
33.2057476;0.00094137
33.21170807;0.00016973
33.21766853;0.00158548
33.223629;0.0024113
33.22958946;0.00290788
33.23554993;0.00300854
33.24151039;0.00211797
33.24747086;0.00098487
33.25343132;0.00054795
33.25939178;0.00208749
33.26535225;0.00283399
33.27131271;0.00320193
33.27727318;0.00277297
33.28323364;0.00143802
33.28919411;0.00020739
33.29515457;0.00162526
33.30111504;0.00290558
33.3070755;0.00319486
33.31303596;0.00319257
33.31899643;0.00221771
33.32495689;0.00063444
33.33091736;0.00057966
33.33687782;0.00174256
33.34283829;0.00234396
33.34879875;0.00228772
33.35475922;0.00190964
33.36071968;0.00082529
33.36668015;0.00042046
33.37264061;0.00140528
33.37860107;0.00243002
33.38456154;0.00258085
33.390522;0.00221506
33.39648247;0.00158924
33.40244293;0.000332
33.4084034;0.00079092
33.41436386;0.00174817
33.42032433;0.00251029
33.42628479;0.00233811
33.43224525;0.00191928
33.43820572;0.00115426
33.44416618;0.00064665
33.45012665;0.00157611
33.45608711;0.00243758
33.46204758;0.00285106
33.46800804;0.00232522
33.47396851;0.00155209
33.47992897;0.00047536
33.48588943;0.00075779
33.4918499;0.00144562
33.49781036;0.0019688
33.50377083;0.00190683
33.50973129;0.00131375
33.51569176;0.00078379
33.52165222;0.00031458
33.52761269;0.00090155
33.53357315;0.0012976
33.53953362;0.0015511
33.54549408;0.00128869
33.55145454;0.00079605
33.55741501;0.00046078
33.56337547;0.00011646
33.56933594;0.00035514
33.5752964;0.0005151
33.58125687;0.00052324
33.58721733;0.00028761
33.5931778;0.0001522
33.59913826;0.00055833
33.60509872;0.00110901
33.61105919;0.00128249
33.61701965;0.00138328
33.62298012;0.00138507
33.62894058;0.00081415
33.63490105;0.00192261
33.64086151;0.00956676
33.64682198;0.01692543
33.65278244;0.01855132
33.6587429;0.01866935
33.66470337;0.01468759
33.67066383;0.00624038
33.6766243;0.0028319
33.68258476;0.00549736
33.68854523;0.00767449
33.69450569;0.00760408
33.70046616;0.00693726
33.70642662;0.00431328
33.71238708;0.00066856
33.71834755;0.00166558
33.72430801;0.00333208
33.73026848;0.00385674
33.73622894;0.00342758
33.74218941;0.00272063
33.74814987;0.0011547
33.75411034;0.00035687
33.7600708;0.0012261
33.76603127;0.00192513
33.77199173;0.00185333
33.77795219;0.00149277
33.78391266;0.00108796
33.78987312;0.00034215
33.79583359;0.00077601
33.80179405;0.0012734
33.80775452;0.00151667
33.81371498;0.00128134
33.81967545;0.0009935
33.82563591;0.00068547
33.83159637;0.00026141
33.83755684;0.00013485
33.8435173;0.00021947
33.84947777;0.00017547
33.85543823;0.00014768
33.8613987;0.00024341
33.86735916;0.00041532
33.87331963;0.00053404
33.87928009;0.0005779
33.88524055;0.00078762
33.89120102;0.00083721
33.89716148;0.00057773
33.90312195;0.00007877
33.90908241;0.00119704
33.91504288;0.00203928
33.92100334;0.00241832
33.92696381;0.00264343
33.93292427;0.00200534
33.93888474;0.000709
33.9448452;0.00166198
33.95080566;0.00493227
33.95676613;0.00654063
33.96272659;0.00705166
33.96868706;0.00676031
33.97464752;0.00434087
33.98060799;0.0059844
33.98656845;0.02392386
33.99252892;0.04627759
33.99848938;0.05233892
34.00444984;0.05176805
34.01041031;0.04276022
34.01637077;0.0188082
34.02233124;0.00179385
34.0282917;0.00304178
34.03425217;0.00445353
34.04021263;0.00425309
34.0461731;0.00384609
34.05213356;0.00257178
34.05809402;0.00056391
34.06405449;0.00080394
34.07001495;0.0014067
34.07597542;0.00154551
34.08193588;0.00122425
34.08789635;0.00101185
34.09385681;0.00062575
34.09981728;0.0002535
34.10577774;0.00025394
34.1117382;0.0001666
34.11769867;0.00013291
34.12365913;0.0001605
34.1296196;0.00029962
34.13558006;0.00057431
34.14154053;0.0008021
34.14750099;0.00110034
34.15346146;0.00141941
34.15942192;0.00125276
34.16538239;0.00083302
34.17134285;0.00029096
34.17730331;0.00070444
34.18326378;0.0012021
34.18922424;0.00163778
34.19518471;0.00184572
34.20114517;0.00130744
34.20710564;0.00051395
34.2130661;0.00067264
34.21902657;0.00199476
34.22498703;0.00263752
34.23094749;0.00312376
34.23690796;0.00302118
34.24286842;0.00197246
34.24882889;0.00066567
34.25478935;0.00145901
34.26074982;0.00323575
34.26671028;0.003976
34.27267075;0.0043633
34.27863121;0.00348195
34.28459167;0.00155586
34.29055214;0.00120143
34.2965126;0.0051346
34.30247307;0.0074854
34.30843353;0.00794177
34.314394;0.00774028
34.32035446;0.00495188
34.32631493;0.0018306
34.33227539;0.0020788
34.33823586;0.00395447
34.34419632;0.00456164
34.35015678;0.00446587
34.35611725;0.00402377
34.36207771;0.00219057
34.36803818;0.00057718
34.37399864;0.00039598
34.37995911;0.00052026
34.38591957;0.00046609
34.39188004;0.00034471
34.3978405;0.00010011
34.40380096;0.00024616
34.40976143;0.0005471
34.41572189;0.00112396
34.42168236;0.00152858
34.42764282;0.00136906
34.43360329;0.001093
34.43956375;0.00050352
34.44552422;0.00081778
34.45148468;0.00152575
34.45744514;0.00228197
34.46340561;0.00250952
34.46936607;0.0019866
34.47532654;0.00123338
34.481287;0.00012511
34.48724747;0.00100362
34.49320793;0.00166252
34.4991684;0.00219665
34.50512886;0.00197556
34.51108932;0.00131744
34.51704979;0.00062687
34.52301025;0.00076548
34.52897072;0.00156724
34.53493118;0.00209086
34.54089165;0.00238676
34.54685211;0.00186133
34.55281258;0.00108445
34.55877304;0.00025533
34.56473351;0.00095743
34.57069397;0.00160465
34.57665443;0.00197067
34.5826149;0.00192881
34.58857536;0.00115896
34.59453583;0.00042769
34.60049629;0.00022697
34.60645676;0.00089824
34.61241722;0.0012077
34.61837769;0.00133121
34.62433815;0.00107753
34.63029861;0.00057507
34.63625908;0.0013419
34.64221954;0.00408491
34.64818001;0.00601825
34.65414047;0.00622971
34.66010094;0.00613869
34.6660614;0.00432213
34.67202187;0.00169449
34.67798233;0.00188138
34.68394279;0.00416692
34.68990326;0.00532678
34.69586372;0.00515711
34.70182419;0.00448126
34.70778465;0.00224929
34.71374512;0.00024841
34.71970558;0.00192149
34.72566605;0.00330212
34.73162651;0.00350773
34.73758698;0.00303735
34.74354744;0.0021776
34.7495079;0.00054126
34.75546837;0.00076331
34.76142883;0.00173409
34.7673893;0.00244654
34.77334976;0.00221696
34.77931023;0.00177254
34.78527069;0.00103106
34.79123116;0.00046416
34.79719162;0.00132737
34.80315208;0.00205486
34.80911255;0.00229574
34.81507301;0.00181786
34.82103348;0.00127065
34.82699394;0.00050748
34.83295441;0.00048787
34.83891487;0.00101011
34.84487534;0.00135897
34.8508358;0.00129944
34.85679626;0.00093927
34.86275673;0.00061835
34.86871719;0.00018272
34.87467766;0.0003557
34.88063812;0.00057646
34.88659859;0.0005504
34.89255905;0.00034021
34.89851952;0.000166
34.90447998;0.0002769
34.91044044;0.00070419
34.91640091;0.00091638
34.92236137;0.00104134
34.92832184;0.00112007
34.9342823;0.00079319
34.94024277;0.00020266
34.94620323;0.00188269
34.9521637;0.00413246
34.95812416;0.00495918
34.96408463;0.00529731
34.97004509;0.00476731
34.97600555;0.00300774
34.98196602;0.00778765
34.98792648;0.02794308
34.99388695;0.04651333
34.99984741;0.04957066
35.00580788;0.04847711
35.01176834;0.03617236
35.01772881;0.01286184
35.02368927;0.00067193
35.02964973;0.00434975
35.0356102;0.00566583
35.04157066;0.00528247
35.04753113;0.00463996
35.05349159;0.00260075
35.05945206;0.00044468
35.06541252;0.00166401
35.07137299;0.00269427
35.07733345;0.00281976
35.08329391;0.00229743
35.08925438;0.00175418
35.09521484;0.0006405
35.10117531;0.00043141
35.10713577;0.00099522
35.11309624;0.00137647
35.1190567;0.00133238
35.12501717;0.00111004
35.13097763;0.00092246
35.1369381;0.00051477
35.14289856;0.00019717
35.14885902;0.00015724
35.15481949;0.00023039
35.16077995;0.00015915
35.16674042;0.00003637
35.17270088;0.00021294
35.17866135;0.00049535
35.18462181;0.00062697
35.19058228;0.00083573
35.19654274;0.00088493
35.2025032;0.00054238
35.20846367;0.00009879
35.21442413;0.00098069
35.2203846;0.00183913
35.22634506;0.00221086
35.23230553;0.002563
35.23826599;0.00231205
35.24422646;0.00140591
35.25018692;0.00029703
35.25614738;0.00208744
35.26210785;0.00355902
35.26806831;0.004161
35.27402878;0.00440395
35.27998924;0.00319781
35.28594971;0.0010629
35.29191017;0.00286769
35.29787064;0.00803374
35.3038311;0.0103108
35.30979156;0.01078608
35.31575203;0.00999388
35.32171249;0.0056854
35.32767296;0.00266573
35.33363342;0.00544146
35.33959389;0.00946911
35.34555435;0.01023366
35.35151482;0.00990422
35.35747528;0.00799278
35.36343575;0.00329133
35.36939621;0.0000344
35.37535667;0.00119353
35.38131714;0.00173517
35.3872776;0.00172878
35.39323807;0.00156921
35.39919853;0.0010664
35.405159;0.00029772
35.41111946;0.00008258
35.41707993;0.00003882
35.42304039;0.00014566
35.42900085;0.00014652
35.43496132;0.00012138
35.44092178;0.00034763
35.44688225;0.00068583
35.45284271;0.00104637
35.45880318;0.00152753
35.46476364;0.00161425
35.47072411;0.00127127
35.47668457;0.00067571
35.48264503;0.00023155
35.4886055;0.00090961
35.49456596;0.00142502
35.50052643;0.00180804
35.50648689;0.00150747
35.51244736;0.00095277
35.51840782;0.00037968
35.52436829;0.00116867
35.53032875;0.00185088
35.53628922;0.00239846
35.54224968;0.00257892
35.54821014;0.00187575
35.55417061;0.00096281
35.56013107;0.00040813
35.56609154;0.00182132
