kHz;V
31.16130829;0.00169106
31.16726875;0.00111831
31.17322922;0.00108381
31.17918968;0.00140991
31.18515015;0.00180506
31.19111061;0.00216863
31.19707108;0.0018678
31.20303154;0.00093783
31.208992;0.00030911
31.21495247;0.00013164
31.22091293;0.00032218
31.2268734;0.00070318
31.23283386;0.00083161
31.23879433;0.00056356
31.24475479;0.00012504
31.25071526;0.00071951
31.25667572;0.00207362
31.26263618;0.00302833
31.26859665;0.00367334
31.27455711;0.0039276
31.28051758;0.00264961
31.28647804;0.00138006
31.29243851;0.00398578
31.29839897;0.00851221
31.30435944;0.0103273
31.3103199;0.0108188
31.31628036;0.00953361
31.32224083;0.00475167
31.32820129;0.00105732
31.33416176;0.00225873
31.34012222;0.00383724
31.34608269;0.00393418
31.35204315;0.00363875
31.35800362;0.00267883
31.36396408;0.00074461
31.36992455;0.00080961
31.37588501;0.00202613
31.38184547;0.00275654
31.38780594;0.00249102
31.3937664;0.00215668
31.39972687;0.00157644
31.40568733;0.00086154
31.4116478;0.0013421
31.41760826;0.00267654
31.42356873;0.00307809
31.42952919;0.00247023
31.43548965;0.0019118
31.44145012;0.00123952
31.44741058;0.00069525
31.45337105;0.00089196
31.45933151;0.00144917
31.46529198;0.00148917
31.47125244;0.0011242
31.47721291;0.00067253
31.48317337;0.00083538
31.48913383;0.00132316
31.4950943;0.00170277
31.50105476;0.00182421
31.50701523;0.00128572
31.51297569;0.00081876
31.51893616;0.00121648
31.52489662;0.00196362
31.53085709;0.00255784
31.53681755;0.00323413
31.54277802;0.00327143
31.54873848;0.00205932
31.55469894;0.00099294
31.56065941;0.00089257
31.56661987;0.00126268
31.57258034;0.00164814
31.5785408;0.00198731
31.58450127;0.00164183
31.59046173;0.00076284
31.5964222;0.00054114
31.60238266;0.00117676
31.60834312;0.00162103
31.61430359;0.00170542
31.62026405;0.00145685
31.62622452;0.00075142
31.63218498;0.00124539
31.63814545;0.00801509
31.64410591;0.01985009
31.65006638;0.02546278
31.65602684;0.02645084
31.6619873;0.0246856
31.66794777;0.01415061
31.67390823;0.00355589
31.6798687;0.00270703
31.68582916;0.00564721
31.69178963;0.00611339
31.69775009;0.00553785
31.70371056;0.00418247
31.70967102;0.00133494
31.71563148;0.00049673
31.72159195;0.00076768
31.72755241;0.00083698
31.73351288;0.00097311
31.73947334;0.00116919
31.74543381;0.00110732
31.75139427;0.000832
31.75735474;0.00080306
31.7633152;0.00170857
31.76927567;0.0021368
31.77523613;0.00167768
31.78119659;0.00130029
31.78715706;0.00099665
31.79311752;0.00091761
31.79907799;0.00165614
31.80503845;0.00260035
31.81099892;0.00259826
31.81695938;0.00190838
31.82291985;0.0012237
31.82888031;0.00050593
31.83484077;0.00038404
31.84080124;0.00059094
31.8467617;0.00060277
31.85272217;0.00067591
31.85868263;0.0006507
31.8646431;0.00083482
31.87060356;0.00130457
31.87656403;0.00155428
31.88252449;0.00190376
31.88848495;0.00195671
31.89444542;0.00104483
31.90040588;0.00029677
31.90636635;0.00117423
31.91232681;0.00258173
31.91828728;0.00340177
31.92424774;0.00409196
31.93020821;0.00366924
31.93616867;0.00196015
31.94212914;0.00087478
31.9480896;0.00063644
31.95405006;0.00133438
31.96001053;0.00180289
31.96597099;0.00204449
31.97193146;0.0016218
31.97789192;0.0018111
31.98385239;0.00893444
31.98981285;0.02422298
31.99577332;0.03294821
32.00173378;0.03318298
32.00769424;0.03113432
32.01365471;0.01951515
32.01961517;0.00590452
32.02557564;0.00336716
32.0315361;0.00581046
32.03749657;0.00642559
32.04345703;0.00555453
32.0494175;0.00432534
32.05537796;0.00203385
32.06133842;0.00033093
32.06729889;0.00068393
32.07325935;0.00153372
32.07921982;0.00160284
32.08518028;0.00116012
32.09114075;0.0006381
32.09710121;0.00062205
32.10306168;0.00087692
32.10902214;0.00100054
32.1149826;0.00091492
32.12094307;0.00056449
32.12690353;0.00038287
32.132864;0.00045091
32.13882446;0.00082698
32.14478493;0.00145722
32.15074539;0.00243549
32.15670586;0.00263089
32.16266632;0.00181597
32.16862679;0.00131485
32.17458725;0.00135407
32.18054771;0.00145641
32.18650818;0.0016083
32.19246864;0.00196292
32.19842911;0.00175539
32.20438957;0.00112243
32.21035004;0.00092012
32.2163105;0.00084421
32.22227097;0.00087096
32.22823143;0.00097035
32.23419189;0.0009062
32.24015236;0.00048442
32.24611282;0.00016005
32.25207329;0.00083801
32.25803375;0.00219757
32.26399422;0.00299427
32.26995468;0.00384061
32.27591515;0.00402698
32.28187561;0.00241694
32.28783607;0.00165954
32.29379654;0.0044961
32.299757;0.00777863
32.30571747;0.00884148
32.31167793;0.00935946
32.3176384;0.00766992
32.32359886;0.00325387
32.32955933;0.00071961
32.33551979;0.00059016
32.34148026;0.00069011
32.34744072;0.00076451
32.35340118;0.00079657
32.35936165;0.00071505
32.36532211;0.00064666
32.37128258;0.00148092
32.37724304;0.00316223
32.38320351;0.00391546
32.38916397;0.0035787
32.39512444;0.00302244
32.4010849;0.00173956
32.40704536;0.00050196
32.41300583;0.00098957
32.41896629;0.00220095
32.42492676;0.00248773
32.43088722;0.00213832
32.43684769;0.00177798
32.44280815;0.00105031
32.44876862;0.00041258
32.45472908;0.00051921
32.46068954;0.00090238
32.46665001;0.00092242
32.47261047;0.00073085
32.47857094;0.00051986
32.4845314;0.00074936
32.49049187;0.0010908
32.49645233;0.00145781
32.5024128;0.00141167
32.50837326;0.00067869
32.51433372;0.00012401
32.52029419;0.00050358
32.52625465;0.00113376
32.53221512;0.00158821
32.53817558;0.0022023
32.54413605;0.00219466
32.55009651;0.0013721
32.55605698;0.00099671
32.56201744;0.00108534
32.56797791;0.00112698
32.57393837;0.00132943
32.57989883;0.00168966
32.5858593;0.00157666
32.59181976;0.00120248
32.59778023;0.00063189
32.60374069;0.00062943
32.60970116;0.00140869
32.61566162;0.0020505
32.62162209;0.00236121
32.62758255;0.00155791
32.63354301;0.00219592
32.63950348;0.01135178
32.64546394;0.02329702
32.65142441;0.02715425
32.65738487;0.02762886
32.66334534;0.02374894
32.6693058;0.01124773
32.67526627;0.00179575
32.68122673;0.00228415
32.68718719;0.00419119
32.69314766;0.0043903
32.69910812;0.00408138
32.70506859;0.00291015
32.71102905;0.00112678
32.71698952;0.00124978
32.72294998;0.00184747
32.72891045;0.00191818
32.73487091;0.00143897
32.74083138;0.00111494
32.74679184;0.00099938
32.7527523;0.00116129
32.75871277;0.00181939
32.76467323;0.00279329
32.7706337;0.00275079
32.77659416;0.00188334
32.78255463;0.00142427
32.78851509;0.00117432
32.79447556;0.00121852
32.80043602;0.00164923
32.80639648;0.00212362
32.81235695;0.00185604
32.81831741;0.00122318
32.82427788;0.0008682
32.83023834;0.00077128
32.83619881;0.00097251
32.84215927;0.0013354
32.84811974;0.0014413
32.8540802;0.00124084
32.86004066;0.00105317
32.86600113;0.00099156
32.87196159;0.00146658
32.87792206;0.00207115
32.88388252;0.00282961
32.88984299;0.00296268
32.89580345;0.0020197
32.90176392;0.00137716
32.90772438;0.00166728
32.91368484;0.00244217
32.91964531;0.00311754
32.92560577;0.00370067
32.93156624;0.00308404
32.9375267;0.001496
32.94348717;0.00049475
32.94944763;0.00009026
32.9554081;0.00031903
32.96136856;0.00030709
32.96732903;0.00018199
32.97328949;0.00032692
32.97924995;0.00248319
32.98521042;0.0152293
32.99117088;0.03561532
32.99713135;0.04389159
33.00309181;0.04354671
33.00905228;0.03879397
33.01501274;0.0207616
33.02097321;0.00473594
33.02693367;0.00332152
33.03289413;0.00573257
33.0388546;0.00602182
33.04481506;0.00518339
33.05077553;0.0036862
33.05673599;0.00120552
33.06269646;0.00026452
33.06865692;0.00057514
33.07461739;0.0009536
33.08057785;0.00103338
33.08653831;0.0008273
33.09249878;0.0003189
33.09845924;0.00046549
33.10441971;0.0011448
33.11038017;0.00188535
33.11634064;0.00182941
33.1223011;0.00098948
33.12826157;0.00062967
33.13422203;0.00084548
33.1401825;0.00127287
33.14614296;0.00188812
33.15210342;0.00259617
33.15806389;0.00228422
33.16402435;0.00139373
33.16998482;0.00078804
33.17594528;0.00050277
33.18190575;0.00070212
33.18786621;0.00087564
33.19382668;0.00115909
33.19978714;0.00097682
33.2057476;0.0005
33.21170807;0.00016026
33.21766853;0.00094843
33.223629;0.00154455
33.22958946;0.00195358
33.23554993;0.00197084
33.24151039;0.00129297
33.24747086;0.0009232
33.25343132;0.00199302
33.25939178;0.00346762
33.26535225;0.00421108
33.27131271;0.00476413
33.27727318;0.00431288
33.28323364;0.00249862
33.28919411;0.00173589
33.29515457;0.00404535
33.30111504;0.00618899
33.3070755;0.00666303
33.31303596;0.00667357
33.31899643;0.004758
33.32495689;0.00165834
33.33091736;0.00144685
33.33687782;0.00347473
33.34283829;0.00450562
33.34879875;0.00436133
33.35475922;0.00401921
33.36071968;0.00261488
33.36668015;0.00107642
33.37264061;0.00203011
33.37860107;0.00409229
33.38456154;0.0044891
33.390522;0.00393068
33.39648247;0.0032427
33.40244293;0.00168942
33.4084034;0.00069855
33.41436386;0.0013335
33.42032433;0.00211818
33.42628479;0.00190243
33.43224525;0.00135136
33.43820572;0.00080765
33.44416618;0.00078711
33.45012665;0.00120411
33.45608711;0.0012965
33.46204758;0.00109249
33.46800804;0.00070586
33.47396851;0.00042592
33.47992897;0.00035374
33.48588943;0.00079447
33.4918499;0.0015488
33.49781036;0.00243057
33.50377083;0.00249806
33.50973129;0.00179693
33.51569176;0.00133322
33.52165222;0.00126634
33.52761269;0.00145193
33.53357315;0.00190855
33.53953362;0.00248016
33.54549408;0.00216932
33.55145454;0.00111126
33.55741501;0.00030174
33.56337547;0.00034574
33.56933594;0.0005816
33.5752964;0.00049586
33.58125687;0.00040014
33.58721733;0.00044873
33.5931778;0.00029192
33.59913826;0.00089561
33.60509872;0.00266246
33.61105919;0.00362568
33.61701965;0.00439824
33.62298012;0.00426764
33.62894058;0.00247366
33.63490105;0.00419834
33.64086151;0.01451236
33.64682198;0.02477641
33.65278244;0.0270888
33.6587429;0.02726692
33.66470337;0.02148936
33.67066383;0.00891307
33.6766243;0.00158095
33.68258476;0.00166409
33.68854523;0.00238157
33.69450569;0.0023186
33.70046616;0.00200993
33.70642662;0.00102876
33.71238708;0.000213
33.71834755;0.0012395
33.72430801;0.0023884
33.73026848;0.00256286
33.73622894;0.00199779
33.74218941;0.0013921
33.74814987;0.00058781
33.75411034;0.0005006
33.7600708;0.00119722
33.76603127;0.0022423
33.77199173;0.00214566
33.77795219;0.00141349
33.78391266;0.00087048
33.78987312;0.00061348
33.79583359;0.00092335
33.80179405;0.0013553
33.80775452;0.00178722
33.81371498;0.00155766
33.81967545;0.00104965
33.82563591;0.00047526
33.83159637;0.00035749
33.83755684;0.000747
33.8435173;0.0011089
33.84947777;0.00116251
33.85543823;0.00074664
33.8613987;0.00056341
33.86735916;0.00123681
33.87331963;0.00208194
33.87928009;0.00283384
33.88524055;0.00343533
33.89120102;0.0027994
33.89716148;0.00142378
33.90312195;0.00113283
33.90908241;0.00174029
33.91504288;0.00229009
33.92100334;0.0028023
33.92696381;0.00310813
33.93292427;0.00246814
33.93888474;0.00149436
33.9448452;0.00114701
33.95080566;0.00155347
33.95676613;0.0019342
33.96272659;0.00212557
33.96868706;0.00206692
33.97464752;0.00114723
33.98060799;0.00400715
33.98656845;0.02234852
33.99252892;0.04447275
33.99848938;0.05063067
34.00444984;0.05018276
34.01041031;0.04164665
34.01637077;0.01878783
34.02233124;0.00331386
34.0282917;0.00235903
34.03425217;0.00393313
34.04021263;0.0039553
34.0461731;0.00351758
34.05213356;0.00233993
34.05809402;0.00046759
34.06405449;0.00046041
34.07001495;0.00049172
34.07597542;0.00050112
34.08193588;0.00041629
34.08789635;0.00037907
34.09385681;0.00061309
34.09981728;0.00095428
34.10577774;0.00141005
34.1117382;0.00211355
34.11769867;0.00195851
34.12365913;0.00113987
34.1296196;0.00069755
34.13558006;0.00027224
34.14154053;0.00030748
34.14750099;0.0011363
34.15346146;0.00199888
34.15942192;0.00185816
34.16538239;0.00127758
34.17134285;0.00093312
34.17730331;0.00071589
34.18326378;0.00065258
34.18922424;0.00069854
34.19518471;0.00079786
34.20114517;0.00077504
34.20710564;0.00064055
34.2130661;0.00052343
34.21902657;0.00100017
34.22498703;0.0015276
34.23094749;0.00206253
34.23690796;0.00186898
34.24286842;0.00085129
34.24882889;0.00048804
34.25478935;0.00203131
34.26074982;0.00349684
34.26671028;0.00434937
34.27267075;0.00488129
34.27863121;0.00380885
34.28459167;0.00185967
34.29055214;0.00177256
34.2965126;0.00301822
34.30247307;0.00363615
34.30843353;0.00375495
34.314394;0.00381274
34.32035446;0.00266728
34.32631493;0.00159609
34.33227539;0.00377129
34.33823586;0.00753927
34.34419632;0.00879287
34.35015678;0.00864033
34.35611725;0.00771004
34.36207771;0.00437087
34.36803818;0.00198248
34.37399864;0.0032485
34.37995911;0.00493911
34.38591957;0.00485008
34.39188004;0.00402214
34.3978405;0.0029187
34.40380096;0.00122289
34.40976143;0.00067842
34.41572189;0.00132324
34.42168236;0.00174974
34.42764282;0.00149064
34.43360329;0.00110039
34.43956375;0.00041204
34.44552422;0.00049141
34.45148468;0.00094958
34.45744514;0.00141238
34.46340561;0.00143173
34.46936607;0.00105519
34.47532654;0.00087927
34.481287;0.00094094
34.48724747;0.00125508
34.49320793;0.00211214
34.4991684;0.00293737
34.50512886;0.00264422
34.51108932;0.00170303
34.51704979;0.00094134
34.52301025;0.00059169
34.52897072;0.00116482
34.53493118;0.00189604
34.54089165;0.00238335
34.54685211;0.00178305
34.55281258;0.00084557
34.55877304;0.00023272
34.56473351;0.00038912
34.57069397;0.00081745
34.57665443;0.00101722
34.5826149;0.00095059
34.58857536;0.00055027
34.59453583;0.00047891
34.60049629;0.00203448
34.60645676;0.00377398
34.61241722;0.00451088
34.61837769;0.005115
34.62433815;0.0042456
34.63029861;0.00196766
34.63625908;0.00463489
34.64221954;0.01459382
34.64818001;0.02201219
34.65414047;0.0232687
34.66010094;0.022889
34.6660614;0.01569572
34.67202187;0.00483044
34.67798233;0.00010166
34.68394279;0.00058784
34.68990326;0.00059898
34.69586372;0.00036806
34.70182419;0.00030332
34.70778465;0.00042423
34.71374512;0.0006861
34.71970558;0.00172947
34.72566605;0.00316821
34.73162651;0.00331308
34.73758698;0.00263803
34.74354744;0.00193585
34.7495079;0.00086116
34.75546837;0.00060828
34.76142883;0.00141498
34.7673893;0.00221443
34.77334976;0.00176179
34.77931023;0.00103678
34.78527069;0.00039453
34.79123116;0.00046896
34.79719162;0.00081854
34.80315208;0.00082434
34.80911255;0.00077021
34.81507301;0.00067932
34.82103348;0.00058198
34.82699394;0.0001842
34.83295441;0.00026283
34.83891487;0.0007569
34.84487534;0.0014538
34.8508358;0.00150262
34.85679626;0.00102279
34.86275673;0.0007776
34.86871719;0.00095314
34.87467766;0.00135596
34.88063812;0.00197263
34.88659859;0.00254971
34.89255905;0.00185147
34.89851952;0.00063065
34.90447998;0.00017375
34.91044044;0.00030097
34.91640091;0.00060044
34.92236137;0.00073763
34.92832184;0.0007589
34.9342823;0.00032152
34.94024277;0.00055547
34.94620323;0.00177575
34.9521637;0.00332291
34.95812416;0.00389093
34.96408463;0.00411971
34.97004509;0.00344319
34.97600555;0.00101491
34.98196602;0.00726154
34.98792648;0.0290901
34.99388695;0.04877751
34.99984741;0.05180435
35.00580788;0.05049691
35.01176834;0.0380155
35.01772881;0.01436659
35.02368927;0.00237151
35.02964973;0.00222467
35.0356102;0.00299465
35.04157066;0.00294396
35.04753113;0.00272805
35.05349159;0.00184658
35.05945206;0.00066127
35.06541252;0.00058904
35.07137299;0.00124743
35.07733345;0.00146136
35.08329391;0.00129919
35.08925438;0.00120208
35.09521484;0.00099506
35.10117531;0.00109827
35.10713577;0.00194219
35.11309624;0.00286238
35.1190567;0.00257098
35.12501717;0.00177761
35.13097763;0.00123499
35.1369381;0.00090517
35.14289856;0.00100388
35.14885902;0.00149713
35.15481949;0.00184096
35.16077995;0.00134455
35.16674042;0.00061222
35.17270088;0.00009544
35.17866135;0.00071262
35.18462181;0.00092882
35.19058228;0.00085684
35.19654274;0.0007521
35.2025032;0.00057557
35.20846367;0.00028163
35.21442413;0.00095848
35.2203846;0.00199766
35.22634506;0.00287632
35.23230553;0.00356888
35.23826599;0.00305562
35.24422646;0.00177283
35.25018692;0.00127995
35.25614738;0.00207664
35.26210785;0.00277878
35.26806831;0.00302238
35.27402878;0.00308565
35.27998924;0.0019458
35.28594971;0.00039055
35.29191017;0.00021543
35.29787064;0.00015195
35.3038311;0.00008955
35.30979156;0.00005947
35.31575203;0.00026318
35.32171249;0.00036513
35.32767296;0.00153099
35.33363342;0.00583298
35.33959389;0.01062716
35.34555435;0.01154174
35.35151482;0.01090445
35.35747528;0.00875954
35.36343575;0.00401371
35.36939621;0.00151266
35.37535667;0.00296221
35.38131714;0.00437597
35.3872776;0.00400391
35.39323807;0.00321335
35.39919853;0.00217312
35.405159;0.00092612
35.41111946;0.00070234
35.41707993;0.00096848
35.42304039;0.00112253
35.42900085;0.00071261
35.43496132;0.00015332
35.44092178;0.00051424
35.44688225;0.00105341
35.45284271;0.00150728
35.45880318;0.00198157
35.46476364;0.00183515
35.47072411;0.00133318
35.47668457;0.00099322
35.48264503;0.00085979
