kHz;V
19.27614212;0.00094355
19.28210258;0.00079248
19.28806305;0.0021633
19.29402351;0.01048978
19.29998398;0.01831514
19.30594444;0.01982659
19.31190491;0.0196182
19.31786537;0.01488487
19.32382584;0.00552181
19.3297863;0.00054013
19.33574677;0.00049206
19.34170723;0.00070097
19.34766769;0.00122528
19.35362816;0.00170297
19.35958862;0.00176663
19.36554909;0.00172622
19.37150955;0.00114296
19.37747002;0.00037176
19.38343048;0.0006641
19.38939095;0.0007198
19.39535141;0.00054285
19.40131187;0.0009654
19.40727234;0.00182794
19.4132328;0.00198388
19.41919327;0.00193236
19.42515373;0.00135573
19.4311142;0.00043359
19.43707466;0.00008636
19.44303513;0.00005606
19.44899559;0.00059651
19.45495605;0.00226313
19.46091652;0.0035342
19.46687698;0.00372166
19.47283745;0.00360209
19.47879791;0.00238184
19.48475838;0.0006234
19.49071884;0.00057925
19.49667931;0.00062478
19.50263977;0.0003871
19.50860023;0.00064149
19.5145607;0.00124002
19.52052116;0.00134181
19.52648163;0.00135429
19.53244209;0.00118223
19.53840256;0.00102422
19.54436302;0.00092761
19.55032349;0.00092762
19.55628395;0.00151931
19.56224442;0.00338855
19.56820488;0.00465088
19.57416534;0.00480772
19.58012581;0.00472124
19.58608627;0.00328935
19.59204674;0.00136382
19.5980072;0.00073112
19.60396767;0.00063275
19.60992813;0.00033453
19.6158886;0.00098896
19.62184906;0.00162462
19.62780952;0.00157156
19.63376999;0.00211892
19.63973045;0.0125885
19.64569092;0.02492928
19.65165138;0.02814932
19.65761185;0.02795668
19.66357231;0.02260405
19.66953278;0.00928647
19.67549324;0.00116595
19.6814537;0.00138071
19.68741417;0.00136454
19.69337463;0.00114139
19.6993351;0.00105321
19.70529556;0.00101339
19.71125603;0.00089718
19.71721649;0.00076301
19.72317696;0.00321258
19.72913742;0.00459631
19.73509789;0.00472017
19.74105835;0.00429301
19.74701881;0.0021467
19.75297928;0.00139349
19.75893974;0.00184275
19.76490021;0.0018225
19.77086067;0.00125719
19.77682114;0.00038158
19.7827816;0.00073973
19.78874207;0.0008848
19.79470253;0.00111105
19.80066299;0.00193779
19.80662346;0.00281912
19.81258392;0.00293369
19.81854439;0.002947
19.82450485;0.00257828
19.83046532;0.00180203
19.83642578;0.00145605
19.84238625;0.00140866
19.84834671;0.00141758
19.85430717;0.00136984
19.86026764;0.00142667
19.8662281;0.001416
19.87218857;0.00141415
19.87814903;0.00095505
19.8841095;0.00034285
19.89006996;0.00060947
19.89603043;0.00067565
19.90199089;0.0008018
19.90795135;0.00349807
19.91391182;0.0058949
19.91987228;0.00626741
19.92583275;0.00617427
19.93179321;0.00445162
19.93775368;0.00145993
19.94371414;0.00025705
19.94967461;0.00029347
19.95563507;0.0005337
19.96159554;0.00120479
19.967556;0.00171352
19.97351646;0.00174583
19.97947693;0.00163778
19.98543739;0.0009531
19.99139786;0.00035058
19.99735832;0.00067321
20.00331879;0.00067202
20.00927925;0.00047607
20.01523972;0.0010739
20.02120018;0.00180502
20.02716064;0.00190196
20.03312111;0.00186464
20.03908157;0.00134809
20.04504204;0.00059187
20.0510025;0.00032939
20.05696297;0.00020708
20.06292343;0.00116313
20.0688839;0.00398924
20.07484436;0.00586741
20.08080482;0.00604785
20.08676529;0.00576161
20.09272575;0.00366177
20.09868622;0.00099531
20.10464668;0.00071927
20.11060715;0.00075398
20.11656761;0.00049274
20.12252808;0.00075873
20.12848854;0.00134596
20.13444901;0.00148055
20.14040947;0.00152074
20.14636993;0.00142238
20.1523304;0.00133763
20.15829086;0.00126323
20.16425133;0.00130538
20.17021179;0.00167067
20.17617226;0.0025785
20.18213272;0.00312045
20.18809319;0.00312252
20.19405365;0.00303949
20.20001411;0.00219977
20.20597458;0.00122948
20.21193504;0.00096693
20.21789551;0.00091895
20.22385597;0.00062878
20.22981644;0.00121986
20.2357769;0.00179834
20.24173737;0.00177977
20.24769783;0.00129623
20.25365829;0.00202833
20.25961876;0.00450356
20.26557922;0.00508999
20.27153969;0.00499631
20.27750015;0.0037227
20.28346062;0.00117522
20.28942108;0.00101694
20.29538155;0.00116764
20.30134201;0.00122809
20.30730247;0.00131803
20.31326294;0.0014987
20.3192234;0.00148162
20.32518387;0.00099044
20.33114433;0.00509669
20.3371048;0.01413373
20.34306526;0.01830214
20.34902573;0.0184914
20.35498619;0.01672871
20.36094666;0.00879679
20.36690712;0.00146874
20.37286758;0.00160351
20.37882805;0.00165272
20.38478851;0.00112535
20.39074898;0.0005064
20.39670944;0.00068303
20.40266991;0.00075481
20.40863037;0.0013311
20.41459084;0.00314723
20.4205513;0.00467004
20.42651176;0.00487083
20.43247223;0.00479532
20.43843269;0.00369518
20.44439316;0.00179644
20.45035362;0.00097702
20.45631409;0.00095572
20.46227455;0.00107396
20.46823502;0.00122383
20.47419548;0.00136929
20.48015594;0.00132389
20.48611641;0.00123121
20.49207687;0.00071537
20.49803734;0.00035075
20.5039978;0.0005626
20.50995827;0.00054116
20.51591873;0.00061176
20.5218792;0.00239209
20.52783966;0.00375441
20.53380013;0.00388342
20.53976059;0.00373331
20.54572105;0.00254072
20.55168152;0.00079414
20.55764198;0.00015727
20.56360245;0.00021676
20.56956291;0.00063703
20.57552338;0.00157869
20.58148384;0.00219001
20.58744431;0.00220859
20.59340477;0.00206796
20.59936523;0.00122121
20.6053257;0.00024929
20.61128616;0.00043255
20.61724663;0.00045284
20.62320709;0.00037065
20.62916756;0.00112515
20.63512802;0.00175329
20.64108849;0.00184101
20.64704895;0.00177003
20.65300941;0.00126395
20.65896988;0.00067178
20.66493034;0.00044431
20.67089081;0.00042496
20.67685127;0.0039665
20.68281174;0.01157319
20.6887722;0.01597385
20.69473267;0.01627081
20.70069313;0.01530899
20.70665359;0.00932421
20.71261406;0.0021783
20.71857452;0.00061845
20.72453499;0.00075418
20.73049545;0.00046683
20.73645592;0.00071656
20.74241638;0.00121661
20.74837685;0.00136777
20.75433731;0.00152249
20.76029778;0.0017617
20.76625824;0.00207198
20.7722187;0.00207666
20.77817917;0.00207673
20.78413963;0.00205116
20.7901001;0.0021233
20.79606056;0.00222671
20.80202103;0.00222306
20.80798149;0.00218155
20.81394196;0.00164405
20.81990242;0.00114723
20.82586288;0.0010484
20.83182335;0.00097554
20.83778381;0.00060186
20.84374428;0.00139223
20.84970474;0.00196747
20.85566521;0.00201894
20.86162567;0.00160949
20.86758614;0.00113273
20.8735466;0.00260802
20.87950706;0.00297072
20.88546753;0.00289647
20.89142799;0.00191091
20.89738846;0.00066127
20.90334892;0.00119743
20.90930939;0.0013013
20.91526985;0.00131953
20.92123032;0.00145711
20.92719078;0.00167396
20.93315125;0.00168359
20.93911171;0.0019455
20.94507217;0.00359175
20.95103264;0.00631792
20.9569931;0.00735073
20.96295357;0.00735952
20.96891403;0.00668096
20.9748745;0.00400559
20.98083496;0.0018657
20.98679543;0.00147028
20.99275589;0.0014648
20.99871635;0.00102143
21.00467682;0.00054284
21.01063728;0.00065151
21.01659775;0.00079497
21.02255821;0.00251237
21.02851868;0.00709217
21.03447914;0.01047505
21.04043961;0.01089015
21.04640007;0.01060459
21.05236053;0.00747816
21.058321;0.00276793
21.06428146;0.00079447
21.07024193;0.00064626
21.07620239;0.00079831
21.08216286;0.00122087
21.08812332;0.00149963
21.09408379;0.00150846
21.10004425;0.00148441
21.10600471;0.00095284
21.11196518;0.00052677
21.11792564;0.00059572
21.12388611;0.00052266
21.12984657;0.00025242
21.13580704;0.00178287
21.1417675;0.00278913
21.14772797;0.00289334
21.15368843;0.00277579
21.1596489;0.00179886
21.16560936;0.00053208
21.17156982;0.00022456
21.17753029;0.0002578
21.18349075;0.00076376
21.18945122;0.00191764
21.19541168;0.00257799
21.20137215;0.0026146
21.20733261;0.00245979
21.21329308;0.00138075
21.21925354;0.00022049
21.225214;0.00049867
21.23117447;0.00053435
21.23713493;0.00047216
21.2430954;0.00115573
21.24905586;0.00166232
21.25501633;0.00167805
21.26097679;0.00157668
21.26693726;0.00115626
21.27289772;0.00070519
21.27885818;0.00054917
21.28481865;0.00110722
21.29077911;0.00596227
21.29673958;0.01497351
21.30270004;0.01948488
21.30866051;0.01971671
21.31462097;0.01834601
21.32058144;0.01096896
21.3265419;0.0031839
21.33250237;0.00102799
21.33846283;0.00089036
21.34442329;0.00060701
21.35038376;0.00090613
21.35634422;0.00131153
21.36230469;0.00141273
21.36826515;0.00182401
21.37422562;0.00321412
21.38018608;0.00454975
21.38614655;0.00470706
21.39210701;0.00465327
21.39806747;0.00389335
21.40402794;0.0024645
21.4099884;0.00178626
21.41594887;0.00167527
21.42190933;0.00158885
21.4278698;0.00117399
21.43383026;0.00093849
21.43979073;0.00090193
21.44575119;0.00078912
21.45171165;0.00071011
21.45767212;0.00197791
21.46363258;0.00254861
21.46959305;0.00252994
21.47555351;0.0019593
21.48151398;0.00093707
21.48747444;0.00206243
21.49343491;0.00232125
21.49939537;0.00219405
21.50535583;0.00129518
21.5113163;0.00054673
21.51727676;0.00096704
21.52323723;0.00104232
21.52919769;0.00119665
21.53515816;0.00169955
21.54111862;0.00213956
21.54707909;0.00218918
21.55303955;0.00224416
21.55900002;0.00235942
21.56496048;0.00273403
21.57092094;0.00292553
21.57688141;0.00292337
21.58284187;0.00269903
21.58880234;0.00199735
21.5947628;0.00158842
21.60072327;0.00145131
21.60668373;0.00134682
21.6126442;0.00078617
21.61860466;0.00060005
21.62456512;0.00075969
21.63052559;0.00069566
21.63648605;0.00995384
21.64244652;0.03116539
21.64840698;0.04468369
21.65436745;0.04588221
21.66032791;0.04384583
21.66628838;0.02835024
21.67224884;0.00796002
21.6782093;0.00044859
21.68416977;0.0005756
21.69013023;0.00082553
21.6960907;0.00134072
21.70205116;0.00161513
21.70801163;0.00159353
21.71397209;0.00144631
21.71993256;0.00072027
21.72589302;0.00053286
21.73185349;0.00076833
21.73781395;0.00076317
21.74377441;0.00039352
21.74973488;0.00133584
21.75569534;0.0021167
21.76165581;0.00222912
21.76761627;0.00212513
21.77357674;0.0013139
21.7795372;0.000393
21.78549767;0.00012959
21.79145813;0.00028055
21.79741859;0.00117227
21.80337906;0.00276161
21.80933952;0.00354156
21.81529999;0.00353018
21.82126045;0.00317989
21.82722092;0.00170946
21.83318138;0.00040307
21.83914185;0.00048781
21.84510231;0.00044781
21.85106277;0.00031538
21.85702324;0.00107525
21.8629837;0.00152161
21.86894417;0.00161518
21.87490463;0.00159303
21.8808651;0.00123706
21.88682556;0.00098709
21.89278603;0.0009436
21.89874649;0.00109097
21.90470695;0.00243357
21.91066742;0.00489942
21.91662788;0.00597787
21.92258835;0.00604858
21.92854881;0.00559536
21.93450928;0.00335652
21.94046974;0.0012346
21.94643021;0.00065003
21.95239067;0.00052981
21.95835114;0.0004138
21.9643116;0.00125781
21.97027206;0.00157983
21.97623253;0.00252602
21.98219299;0.01749361
21.98815346;0.05943806
21.99411392;0.09273709
22.00007439;0.09737772
22.00603485;0.09520517
22.01199532;0.06827217
22.01795578;0.02394148
22.02391624;0.00354836
22.02987671;0.00155798
22.03583717;0.00153346
22.04179764;0.00134881
22.0477581;0.00117904
22.05371857;0.0010893
22.05967903;0.0009508
22.0656395;0.00146252
22.07159996;0.00339456
22.07756042;0.00410786
22.08352089;0.00407769
22.08948135;0.00329488
22.09544182;0.00120072
22.10140228;0.00155631
22.10736275;0.00185621
22.11332321;0.00175744
22.11928368;0.00104624
22.12524414;0.00061706
22.13120461;0.00087823
22.13716507;0.00095583
22.14312553;0.00126468
22.149086;0.0021317
22.15504646;0.0026892
22.16100693;0.00265325
22.16696739;0.00257399
22.17292786;0.00207144
22.17888832;0.00160959
22.18484879;0.00154734
22.19080925;0.00165256
22.19676971;0.00168059
22.20273018;0.00164832
22.20869064;0.00163613
22.21465111;0.00156041
22.22061157;0.00140899
22.22657204;0.00074129
22.2325325;0.00049865
22.23849297;0.00071414
22.24445343;0.00060758
22.25041389;0.00171928
22.25637436;0.00539022
22.26233482;0.00746326
22.26829529;0.00762692
22.27425575;0.00717637
22.28021622;0.00431739
22.28617668;0.00102549
22.29213715;0.00028935
22.29809761;0.00035228
22.30405807;0.00068966
22.31001854;0.00141972
22.315979;0.00181288
22.32193947;0.0018626
22.32789993;0.00171222
22.3338604;0.00088894
22.33982086;0.00051506
22.34578133;0.00078677
22.35174179;0.00082586
22.35770226;0.0005076
22.36366272;0.00114882
22.36962318;0.00173976
22.37558365;0.0018348
22.38154411;0.00169041
22.38750458;0.00097824
22.39346504;0.00027286
22.39942551;0.00015333
22.40538597;0.00009958
22.41134644;0.0015961
22.4173069;0.00409226
22.42326736;0.00520459
22.42922783;0.00525588
22.43518829;0.00471169
22.44114876;0.00245246
22.44710922;0.00049776
22.45306969;0.0004855
22.45903015;0.00042673
22.46499062;0.00024475
22.47095108;0.00103505
22.47691154;0.00136755
22.48287201;0.0013761
22.48883247;0.00136255
22.49479294;0.0011805
22.5007534;0.00107881
22.50671387;0.00104667
22.51267433;0.00118402
22.5186348;0.00187025
22.52459526;0.0030192
22.53055573;0.00347282
22.53651619;0.00350953
22.54247665;0.00321633
22.54843712;0.00202871
22.55439758;0.00111007
22.56035805;0.00088909
22.56631851;0.00073897
22.57227898;0.00058688
22.57823944;0.00147613
22.58419991;0.00187113
22.59016037;0.00181395
22.59612083;0.00119203
22.6020813;0.0035585
22.60804176;0.00594643
22.61400223;0.00627571
22.61996269;0.00605972
22.62592316;0.0038593
22.63188362;0.00094309
22.63784409;0.000963
22.64380455;0.00105029
22.64976501;0.00113019
22.65572548;0.00127825
22.66168594;0.00141906
22.66764641;0.00136539
22.67360687;0.00093671
22.67956734;0.00408978
22.6855278;0.00888027
22.69148827;0.01025258
22.69744873;0.01017122
22.70340919;0.00817364
22.70936966;0.0031042
22.71533012;0.00141113
22.72129059;0.00176234
22.72725105;0.00162796
22.73321152;0.00080958
22.73917198;0.00048263
22.74513245;0.00080103
22.75109291;0.00089825
22.75705338;0.00156458
22.76301384;0.00319863
22.7689743;0.00414767
22.77493477;0.00421062
22.78089523;0.00401886
22.7868557;0.0027899
22.79281616;0.00146146
22.79877663;0.0011485
22.80473709;0.00119518
22.81069756;0.00126313
22.81665802;0.0014409
22.82261848;0.00156937
22.82857895;0.00155354
22.83453941;0.00141441
22.84049988;0.00072854
22.84646034;0.00041436
22.85242081;0.00057138
22.85838127;0.0005042
22.86434174;0.00093995
22.8703022;0.00311892
22.87626266;0.00425885
22.88222313;0.00435384
22.88818359;0.0040193
22.89414406;0.00228667
22.90010452;0.00051009
22.90606499;0.00015648
22.91202545;0.00022214
22.91798592;0.00074461
22.92394638;0.00163039
22.92990685;0.00201405
22.93586731;0.00202649
22.94182777;0.00178585
22.94778824;0.0008639
22.9537487;0.00041838
22.95970917;0.0005126
22.96566963;0.00046249
22.9716301;0.00033421
22.97759056;0.00123968
22.98355103;0.00165449
22.98951149;0.00166473
22.99547195;0.00153868
23.00143242;0.0009474
23.00739288;0.00042649
23.01335335;0.00031285
23.01931381;0.00045256
23.02527428;0.00392751
23.03123474;0.00914007
23.03719521;0.01110207
23.04315567;0.01112835
23.04911613;0.0097056
23.0550766;0.00471889
23.06103706;0.00069148
23.06699753;0.00055841
23.07295799;0.00047491
23.07891846;0.00035047
23.08487892;0.00105154
23.09083939;0.00132284
23.09679985;0.0013073
23.10276031;0.00134206
23.10872078;0.00155718
23.11468124;0.00177271
23.12064171;0.00177209
23.12660217;0.00184911
23.13256264;0.00201833
23.1385231;0.00235804
23.14448357;0.00246598
23.15044403;0.0024595
23.1564045;0.00225139
23.16236496;0.00154103
23.16832542;0.00114763
23.17428589;0.00108822
23.18024635;0.00094298
23.18620682;0.00063496
23.19216728;0.00153371
23.19812775;0.00189106
23.20408821;0.00187114
23.21004868;0.00126171
23.21600914;0.00201219
23.2219696;0.00326549
23.22793007;0.0033979
23.23389053;0.00318861
23.239851;0.00178808
23.24581146;0.00065635
23.25177193;0.0010511
23.25773239;0.00120787
23.26369286;0.0013659
23.26965332;0.00160183
23.27561378;0.00170966
23.28157425;0.00164581
23.28753471;0.0025154
23.29349518;0.00647174
23.29945564;0.01079782
23.30541611;0.01173319
23.31137657;0.01168445
23.31733704;0.00961016
23.3232975;0.00471727
23.32925797;0.00200517
23.33521843;0.00169582
23.34117889;0.00159066
23.34713936;0.000892
23.35309982;0.00046838
23.35906029;0.00061403
23.36502075;0.00092212
23.37098122;0.00282913
23.37694168;0.00631149
23.38290215;0.00797723
23.38886261;0.00804872
23.39482307;0.00752556
23.40078354;0.00459369
23.406744;0.00160244
23.41270447;0.00083916
23.41866493;0.00084219
23.4246254;0.00098533
23.43058586;0.00132237
23.43654633;0.00145304
23.44250679;0.00143569
23.44846725;0.00128088
23.45442772;0.00056658
23.46038818;0.00035478
23.46634865;0.0004744
23.47230911;0.00036213
23.47826958;0.00084558
23.48423004;0.00242823
23.49019051;0.00308519
23.49615097;0.00309844
23.50211143;0.00274455
23.5080719;0.00141829
23.51403236;0.00028991
23.51999283;0.00012098
23.52595329;0.00005263
23.53191376;0.00086097
23.53787422;0.0020344
23.54383469;0.00248239
23.54979515;0.00252212
23.55575562;0.00217294
23.56171608;0.00097209
23.56767654;0.00019769
23.57363701;0.00037093
23.57959747;0.00042845
23.58555794;0.00069587
23.5915184;0.00145953
