kHz;V
31.10766411;0.00234889
31.11362457;0.00357389
31.11958504;0.00383915
31.1255455;0.00385385
31.13150597;0.00245751
31.13746643;0.0002825
31.1434269;0.00150239
31.14938736;0.00151512
31.15534782;0.00125046
31.16130829;0.00044653
31.16726875;0.0001814
31.17322922;0.00009389
31.17918968;0.00030388
31.18515015;0.00010884
31.19111061;0.00093322
31.19707108;0.00139147
31.20303154;0.00146476
31.208992;0.00053655
31.21495247;0.00253016
31.22091293;0.00488841
31.2268734;0.00513875
31.23283386;0.00478478
31.23879433;0.00347188
31.24475479;0.00178183
31.25071526;0.00127892
31.25667572;0.00149497
31.26263618;0.00157458
31.26859665;0.00130164
31.27455711;0.00087676
31.28051758;0.00065208
31.28647804;0.00131233
31.29243851;0.00539991
31.29839897;0.01102654
31.30435944;0.01299571
31.3103199;0.01315633
31.31628036;0.01171315
31.32224083;0.00679662
31.32820129;0.00303681
31.33416176;0.00208534
31.34012222;0.001995
31.34608269;0.00208897
31.35204315;0.00205196
31.35800362;0.0018274
31.36396408;0.00169881
31.36992455;0.00181962
31.37588501;0.00208294
31.38184547;0.00237433
31.38780594;0.00253501
31.3937664;0.00259579
31.39972687;0.00219749
31.40568733;0.00145815
31.4116478;0.00096276
31.41760826;0.00085675
31.42356873;0.00095069
31.42952919;0.00108037
31.43548965;0.00106763
31.44145012;0.0010663
31.44741058;0.00136832
31.45337105;0.00220152
31.45933151;0.00315821
31.46529198;0.00349807
31.47125244;0.00350941
31.47721291;0.00266105
31.48317337;0.00068784
31.48913383;0.00111199
31.4950943;0.00144136
31.50105476;0.00145038
31.50701523;0.00084505
31.51297569;0.00016746
31.51893616;0.00049747
31.52489662;0.00075617
31.53085709;0.00133026
31.53681755;0.00216639
31.54277802;0.00259723
31.54873848;0.00269106
31.55469894;0.00217162
31.56065941;0.00133173
31.56661987;0.00395894
31.57258034;0.00466781
31.5785408;0.00466856
31.58450127;0.00358487
31.59046173;0.00131094
31.5964222;0.0003751
31.60238266;0.00039638
31.60834312;0.00025139
31.61430359;0.0003147
31.62026405;0.0003582
31.62622452;0.00019574
31.63218498;0.0020052
31.63814545;0.01420695
31.64410591;0.0346765
31.65006638;0.043867
31.65602684;0.04419551
31.6619873;0.04041778
31.66794777;0.02328549
31.67390823;0.00669115
31.6798687;0.00209808
31.68582916;0.00184109
31.69178963;0.00166489
31.69775009;0.00126995
31.70371056;0.00118826
31.70967102;0.00117697
31.71563148;0.00109682
31.72159195;0.00077078
31.72755241;0.00036619
31.73351288;0.00012261
31.73947334;0.0001421
31.74543381;0.00041137
31.75139427;0.0010495
31.75735474;0.00139286
31.7633152;0.00158261
31.76927567;0.00187801
31.77523613;0.00214202
31.78119659;0.00234902
31.78715706;0.00237628
31.79311752;0.00233053
31.79907799;0.00248783
31.80503845;0.00270797
31.81099892;0.00261247
31.81695938;0.00249635
31.82291985;0.00219423
31.82888031;0.00116794
31.83484077;0.00042857
31.84080124;0.00042573
31.8467617;0.00064804
31.85272217;0.00110381
31.85868263;0.00152101
31.8646431;0.00161069
31.87060356;0.00156228
31.87656403;0.00169143
31.88252449;0.00227025
31.88848495;0.00271451
31.89444542;0.00254907
31.90040588;0.00187105
31.90636635;0.00100587
31.91232681;0.00463443
31.91828728;0.00589823
31.92424774;0.00589125
31.93020821;0.00488901
31.93616867;0.00233965
31.94212914;0.00056675
31.9480896;0.00015297
31.95405006;0.00016629
31.96001053;0.00037346
31.96597099;0.00071565
31.97193146;0.00083798
31.97789192;0.00360225
31.98385239;0.02736771
31.98981285;0.07661908
31.99577332;0.1052377
32.00173378;0.107364
32.00769424;0.1013863
32.01365471;0.0625884
32.01961517;0.01569874
32.02557564;0.00086236
32.0315361;0.00195354
32.03749657;0.00169525
32.04345703;0.00116552
32.0494175;0.0008056
32.05537796;0.00082882
32.06133842;0.00087109
32.06729889;0.00110281
32.07325935;0.00186568
32.07921982;0.00211879
32.08518028;0.00201015
32.09114075;0.00103329
32.09710121;0.00121702
32.10306168;0.00203516
32.10902214;0.00207935
32.1149826;0.00203834
32.12094307;0.00177428
32.12690353;0.00168419
32.132864;0.00178209
32.13882446;0.00183958
32.14478493;0.00189118
32.15074539;0.00199664
32.15670586;0.00200513
32.16266632;0.00201801
32.16862679;0.0021026
32.17458725;0.00188327
32.18054771;0.00147342
32.18650818;0.00120279
32.19246864;0.00100434
32.19842911;0.00095218
32.20438957;0.00105063
32.21035004;0.00101716
32.2163105;0.00106065
32.22227097;0.00147301
32.22823143;0.00190436
32.23419189;0.00223496
32.24015236;0.0024547
32.24611282;0.00234647
32.25207329;0.0006255
32.25803375;0.00337836
32.26399422;0.00489933
32.26995468;0.00523036
32.27591515;0.00484505
32.28187561;0.00265121
32.28783607;0.00075132
32.29379654;0.00015458
32.299757;0.00031668
32.30571747;0.00092751
32.31167793;0.001503
32.3176384;0.00169067
32.32359886;0.00200377
32.32955933;0.00638436
32.33551979;0.01809938
32.34148026;0.02668224
32.34744072;0.02756687
32.35340118;0.02667228
32.35936165;0.01802772
32.36532211;0.00498521
32.37128258;0.00051206
32.37724304;0.00095929
32.38320351;0.00087583
32.38916397;0.00049814
32.39512444;0.00030261
32.4010849;0.00025222
32.40704536;0.00029209
32.41300583;0.00143273
32.41896629;0.00290869
32.42492676;0.00329017
32.43088722;0.00318579
32.43684769;0.00215632
32.44280815;0.00038278
32.44876862;0.00202989
32.45472908;0.00234204
32.46068954;0.00242759
32.46665001;0.00208929
32.47261047;0.00161419
32.47857094;0.00138251
32.4845314;0.00125777
32.49049187;0.00114646
32.49645233;0.00099773
32.5024128;0.00087878
32.50837326;0.00083305
32.51433372;0.00099718
32.52029419;0.00151765
32.52625465;0.00194654
32.53221512;0.0019445
32.53817558;0.00207849
32.54413605;0.00213436
32.55009651;0.00187221
32.55605698;0.00166459
32.56201744;0.00157073
32.56797791;0.00156616
32.57393837;0.00165251
32.57989883;0.0017427
32.5858593;0.00167549
32.59181976;0.00144001
32.59778023;0.00013389
32.60374069;0.00233691
32.60970116;0.00337391
32.61566162;0.00325621
32.62162209;0.00289822
32.62758255;0.00155072
32.63354301;0.00063299
32.63950348;0.0006471
32.64546394;0.00053931
32.65142441;0.00087523
32.65738487;0.00165473
32.66334534;0.00203723
32.6693058;0.00207735
32.67526627;0.00357238
32.68122673;0.00893249
32.68718719;0.01378585
32.69314766;0.01455802
32.69910812;0.01430421
32.70506859;0.01049265
32.71102905;0.0033316
32.71698952;0.00047484
32.72294998;0.00078315
32.72891045;0.00068212
32.73487091;0.00034416
32.74083138;0.00011536
32.74679184;0.00017248
32.7527523;0.00048294
32.75871277;0.0016812
32.76467323;0.00337582
32.7706337;0.0039889
32.77659416;0.00395442
32.78255463;0.00314926
32.78851509;0.00038081
32.79447556;0.00201006
32.80043602;0.00250794
32.80639648;0.00247841
32.81235695;0.0019752
32.81831741;0.00111172
32.82427788;0.00071978
32.83023834;0.00076641
32.83619881;0.00082308
32.84215927;0.00045929
32.84811974;0.00010442
32.8540802;0.00049981
32.86004066;0.00055756
32.86600113;0.00050206
32.87196159;0.0022105
32.87792206;0.00306153
32.88388252;0.0035052
32.88984299;0.00361585
32.89580345;0.00294417
32.90176392;0.0022959
32.90772438;0.00206786
32.91368484;0.00204681
32.91964531;0.00194152
32.92560577;0.00166826
32.93156624;0.00139952
32.9375267;0.00120182
32.94348717;0.00078221
32.94944763;0.00050405
32.9554081;0.00068183
32.96136856;0.00063861
32.96732903;0.00046477
32.97328949;0.00024494
32.97924995;0.0008709
32.98521042;0.00104798
32.99117088;0.00119189
32.99713135;0.00149885
33.00309181;0.00195769
33.00905228;0.00227931
33.01501274;0.00251038
33.02097321;0.00336502
33.02693367;0.00598053
33.03289413;0.00882393
33.0388546;0.00937095
33.04481506;0.0091532
33.05077553;0.00721848
33.05673599;0.00288085
33.06269646;0.00015262
33.06865692;0.00044755
33.07461739;0.00052941
33.08057785;0.00016695
33.08653831;0.00022457
33.09249878;0.00033311
33.09845924;0.00048152
33.10441971;0.00131119
33.11038017;0.00285639
33.11634064;0.00355227
33.1223011;0.00356025
33.12826157;0.00323989
33.13422203;0.00121596
33.1401825;0.0017036
33.14614296;0.00210752
33.15210342;0.00184896
33.15806389;0.00127757
33.16402435;0.00041467
33.16998482;0.00006149
33.17594528;0.00013953
33.18190575;0.00026754
33.18786621;0.00016742
33.19382668;0.00073395
33.19978714;0.0010015
33.2057476;0.00090707
33.21170807;0.00062195
33.21766853;0.00332739
33.223629;0.00458979
33.22958946;0.00456939
33.23554993;0.0042589
33.24151039;0.00295218
33.24747086;0.00169717
33.25343132;0.0013527
33.25939178;0.00132452
33.26535225;0.00121436
33.27131271;0.00105294
33.27727318;0.00092142
33.28323364;0.00094202
33.28919411;0.00169151
33.29515457;0.00407302
33.30111504;0.00610167
33.3070755;0.00647131
33.31303596;0.00650524
33.31899643;0.00521195
33.32495689;0.00278505
33.33091736;0.00147188
33.33687782;0.00132074
33.34283829;0.00148318
33.34879875;0.00163111
33.35475922;0.00183172
33.36071968;0.00193883
33.36668015;0.00214213
33.37264061;0.00324614
33.37860107;0.00470386
33.38456154;0.0050058
33.390522;0.00486108
33.39648247;0.00428234
33.40244293;0.00240823
33.4084034;0.00099342
33.41436386;0.00086446
33.42032433;0.00109594
33.42628479;0.00131276
33.43224525;0.00144932
33.43820572;0.00140391
33.44416618;0.00139265
33.45012665;0.00184485
33.45608711;0.00292534
33.46204758;0.00350628
33.46800804;0.00325854
33.47396851;0.00268405
33.47992897;0.00076646
33.48588943;0.0018506
33.4918499;0.00251398
33.49781036;0.00239189
33.50377083;0.00196128
33.50973129;0.00099586
33.51569176;0.00033316
33.52165222;0.00026084
33.52761269;0.00051805
33.53357315;0.00115707
33.53953362;0.00190839
33.54549408;0.00200603
33.55145454;0.00157266
33.55741501;0.00036511
33.56337547;0.00387315
33.56933594;0.00587137
33.5752964;0.00606841
33.58125687;0.00589441
33.58721733;0.00420426
33.5931778;0.00217884
33.59913826;0.00137608
33.60509872;0.001176
33.61105919;0.00091393
33.61701965;0.00055497
33.62298012;0.0003629
33.62894058;0.00067573
33.63490105;0.00457649
33.64086151;0.01757285
33.64682198;0.03033061
33.65278244;0.03281491
33.6587429;0.03225055
33.66470337;0.02524248
33.67066383;0.01087858
33.6766243;0.00289654
33.68258476;0.00205111
33.68854523;0.00237654
33.69450569;0.00239085
33.70046616;0.00219082
33.70642662;0.00203496
33.71238708;0.00201176
33.71834755;0.002156
33.72430801;0.00233065
33.73026848;0.00240522
33.73622894;0.0023829
33.74218941;0.00232071
33.74814987;0.00192872
33.75411034;0.00151408
33.7600708;0.00143278
33.76603127;0.00159241
33.77199173;0.00160851
33.77795219;0.00158437
33.78391266;0.00142733
33.78987312;0.00118259
33.79583359;0.00142269
33.80179405;0.00237432
33.80775452;0.00305204
33.81371498;0.00318964
33.81967545;0.00323049
33.82563591;0.00205873
33.83159637;0.00045329
33.83755684;0.00066263
33.8435173;0.00079345
33.84947777;0.00085172
33.85543823;0.00082787
33.8613987;0.00088178
33.86735916;0.00057047
33.87331963;0.00048795
33.87928009;0.00081655
33.88524055;0.00126617
33.89120102;0.00141432
33.89716148;0.00134355
33.90312195;0.00034412
33.90908241;0.00406717
33.91504288;0.0066879
33.92100334;0.00695379
33.92696381;0.00666089
33.93292427;0.00480831
33.93888474;0.00225234
33.9448452;0.00125924
33.95080566;0.00107342
33.95676613;0.00097653
33.96272659;0.00066927
33.96868706;0.00044735
33.97464752;0.00072115
33.98060799;0.00771645
33.98656845;0.03842829
33.99252892;0.07545055
33.99848938;0.08584344
34.00444984;0.08559619
34.01041031;0.07080005
34.01637077;0.03080758
34.02233124;0.00331867
34.0282917;0.00183946
34.03425217;0.00218994
34.04021263;0.00194855
34.0461731;0.00158171
34.05213356;0.00131882
34.05809402;0.0013475
34.06405449;0.00104884
34.07001495;0.00049888
34.07597542;0.00053688
34.08193588;0.00068639
34.08789635;0.00067783
34.09385681;0.00119882
34.09981728;0.00204411
34.10577774;0.00215251
34.1117382;0.00200254
34.11769867;0.00194518
34.12365913;0.00171904
34.1296196;0.00146108
34.13558006;0.0013266
34.14154053;0.00145578
34.14750099;0.00177251
34.15346146;0.0021351
34.15942192;0.00226984
34.16538239;0.00232926
34.17134285;0.00181512
34.17730331;0.00070156
34.18326378;0.00018661
34.18922424;0.00001838
34.19518471;0.00015815
34.20114517;0.00041866
34.20710564;0.00067154
34.2130661;0.00062057
34.21902657;0.00069326
34.22498703;0.0011837
34.23094749;0.00187643
34.23690796;0.00227369
34.24286842;0.00232833
34.24882889;0.00123294
34.25478935;0.00278109
34.26074982;0.00630672
34.26671028;0.00719997
34.27267075;0.00728368
34.27863121;0.00573933
34.28459167;0.00274357
34.29055214;0.00119394
34.2965126;0.0008309
34.30247307;0.00036199
34.30843353;0.00057584
34.314394;0.00125643
34.32035446;0.00143527
34.32631493;0.0027658
34.33227539;0.01026248
34.33823586;0.02136321
34.34419632;0.02553903
34.35015678;0.02570175
34.35611725;0.02250689
34.36207771;0.01082467
34.36803818;0.00104157
34.37399864;0.00127724
34.37995911;0.00159856
34.38591957;0.00148889
34.39188004;0.00114438
34.3978405;0.00105245
34.40380096;0.00098047
34.40976143;0.00038932
34.41572189;0.00110194
34.42168236;0.0020398
34.42764282;0.00225037
34.43360329;0.00189498
34.43956375;0.00054024
34.44552422;0.00155185
34.45148468;0.00208408
34.45744514;0.00205855
34.46340561;0.0020744
34.46936607;0.00194357
34.47532654;0.0017438
34.481287;0.00177152
34.48724747;0.00200131
34.49320793;0.00195935
34.4991684;0.00189584
34.50512886;0.00193381
34.51108932;0.00189022
34.51704979;0.00180442
34.52301025;0.00151822
34.52897072;0.00110209
34.53493118;0.00086111
34.54089165;0.00080754
34.54685211;0.00084668
34.55281258;0.00096925
34.55877304;0.00097221
34.56473351;0.00097468
34.57069397;0.00126579
34.57665443;0.00180079
34.5826149;0.00226519
34.58857536;0.00251682
34.59453583;0.00198397
34.60049629;0.00153614
34.60645676;0.00506975
34.61241722;0.00606728
34.61837769;0.00601742
34.62433815;0.00489707
34.63029861;0.00216546
34.63625908;0.00056141
34.64221954;0.00046952
34.64818001;0.00044282
34.65414047;0.00025142
34.66010094;0.00080615
34.6660614;0.00114902
34.67202187;0.00205326
34.67798233;0.00607386
34.68394279;0.01289416
34.68990326;0.01611339
34.69586372;0.01606388
34.70182419;0.01445922
34.70778465;0.00756696
34.71374512;0.00060473
34.71970558;0.00145401
34.72566605;0.00134438
34.73162651;0.00079114
34.73758698;0.0002544
34.74354744;0.00046563
34.7495079;0.00057323
34.75546837;0.00078101
34.76142883;0.00194829
34.7673893;0.00311917
34.77334976;0.00326318
34.77931023;0.00302252
34.78527069;0.00144862
34.79123116;0.00132483
34.79719162;0.00249471
34.80315208;0.00271556
34.80911255;0.0027113
34.81507301;0.00208158
34.82103348;0.00151298
34.82699394;0.00138087
34.83295441;0.00142066
34.83891487;0.00130252
34.84487534;0.00107097
34.8508358;0.0008658
34.85679626;0.00073939
34.86275673;0.00105832
34.86871719;0.00180937
34.87467766;0.00231015
34.88063812;0.00244451
34.88659859;0.00264194
34.89255905;0.00242228
34.89851952;0.0019998
34.90447998;0.00173599
34.91044044;0.00161818
34.91640091;0.0017573
34.92236137;0.00209172
34.92832184;0.00231339
34.9342823;0.00230827
34.94024277;0.00191169
34.94620323;0.00083357
34.9521637;0.00355643
34.95812416;0.00464595
34.96408463;0.00467835
34.97004509;0.00389156
34.97600555;0.0016678
34.98196602;0.00048014
34.98792648;0.0005105
34.99388695;0.00058979
34.99984741;0.00087497
35.00580788;0.00134116
35.01176834;0.00154012
35.01772881;0.0018943
35.02368927;0.0039492
35.02964973;0.00802894
35.0356102;0.01038976
35.04157066;0.01045828
35.04753113;0.00970946
35.05349159;0.0056458
35.05945206;0.00074348
35.06541252;0.00090013
35.07137299;0.000932
35.07733345;0.00071497
35.08329391;0.00018872
35.08925438;0.00014178
35.09521484;0.00024686
35.10117531;0.00072181
35.10713577;0.00216042
35.11309624;0.00370295
35.1190567;0.00418414
35.12501717;0.00407931
35.13097763;0.00257816
35.1369381;0.00073164
35.14289856;0.00238379
35.14885902;0.00278438
35.15481949;0.00282103
35.16077995;0.00218854
35.16674042;0.00146707
35.17270088;0.00103458
35.17866135;0.0007416
35.18462181;0.00038323
35.19058228;0.00027896
35.19654274;0.00053064
35.2025032;0.00031488
35.20846367;0.00026398
35.21442413;0.00188156
35.2203846;0.00342291
35.22634506;0.00359982
35.23230553;0.00344675
35.23826599;0.00292598
35.24422646;0.00178311
35.25018692;0.00105967
35.25614738;0.00103281
35.26210785;0.0012426
35.26806831;0.00142331
35.27402878;0.00165105
35.27998924;0.00180309
35.28594971;0.001771
35.29191017;0.00127611
35.29787064;0.00043264
35.3038311;0.00012272
35.30979156;0.00037437
35.31575203;0.00069936
35.32171249;0.00107696
35.32767296;0.00120762
35.33363342;0.00115794
35.33959389;0.00112637
35.34555435;0.00122096
35.35151482;0.00148203
35.35747528;0.00166387
35.36343575;0.00190741
35.36939621;0.0028563
35.37535667;0.00509145
35.38131714;0.00668011
35.3872776;0.00658651
35.39323807;0.00616747
35.39919853;0.00401058
35.405159;0.00079049
35.41111946;0.00050662
35.41707993;0.00050553
35.42304039;0.00044774
